pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.44295693884114196,0.20100751298658726,0.5326763569093902,-1.605750934813345,-1.8936762720485993,-0.3695982554370144,-0.14872009771577863,0.3036383447877036,-0.10667849604858702,0.1284107849873623,0.034875395430411175,-0.36882830356776913,0.8353510752919772,-1.9936228246817718,0.5032889109253957,-0.951204975666734,-0.31785563316597837,2.0565468282927637
0.4428082099293573,0.20131116333067267,0.5325696701417194,-1.6056225211437347,-1.8936413970216424,-0.36996710585049386,-0.1478847405327866,0.3016447115606992,-0.10617520204059797,0.12745957642311787,0.03455753930057294,-0.36677174144603436,0.8388875394009172,-1.9960559179403943,0.5074268574428917,-0.9504285370889531,-0.3166421525923818,2.0655789715969424
0.4426603163808634,0.20161282003112874,0.5324634866731537,-1.6054950586862775,-1.8936068398513122,-0.37033389968655805,-0.1470458468387909,0.29964864517493617,-0.10566777004265414,0.12650914428075832,0.03424089665252806,-0.36470614706347004,0.8423747667477436,-1.998405268620019,0.5115236799400502,-0.949623256323589,-0.31542470837393305,2.0744878271638325
0.4425132617322182,0.2019124806547313,0.5323578106417266,-1.6053685466645682,-1.893572599324126,-0.37069862791282887,-0.14620346587055158,0.2976502293729942,-0.10515624117877102,0.1255595174024639,0.03392547144991083,-0.36263164370781514,0.845812382165562,-2.0006703527203995,0.5155790309022306,-0.9487889998189972,-0.314203310254853,2.083272454796044
0.4423670494707427,0.2022101428519985,0.5322526461443473,-1.6052429842733589,-1.8935386742226359,-0.3710612816202154,-0.14535764723999958,0.295649548421451,-0.10464065692048805,0.12461072476398696,0.033611267646642295,-0.3605483556070023,0.8492000104874577,-2.0028506462413196,0.5195925628147393,-0.9479256340234763,-0.31297796797922534,2.0919319142962283
0.4422216830341461,0.2025058043577154,0.5321479972364535,-1.6051183706784267,-1.8935050633254424,-0.37142185202385514,-0.1445084409342291,0.29364668711088726,-0.10412105908685258,0.12366279547460274,0.03329828918685982,-0.3584564079291644,0.8525372765464946,-2.004945625182562,0.5235639281628401,-0.9470330253853301,-0.31174869129110394,2.10046526546704
0.4420771658101505,0.20279946299145735,0.5320438679316641,-1.604994705016439,-1.8934717654072004,-0.37178033046405345,-0.14365589731550443,0.29164173075588257,-0.10359748984443025,0.12271575877717346,0.03298654000498712,-0.35635592678263095,0.855823805175717,-2.006954765543886,0.5274927794318425,-0.9461110403528461,-0.3105154899346392,2.1088715681110943
0.44193350113611585,0.20309111665811458,0.5319402622014316,-1.6048719863948213,-1.8934387792386311,-0.37213670840722424,-0.14280006712125315,0.2896347651950168,-0.10306999170729753,0.1217696440480742,0.032676024025683745,-0.3542470392159302,0.8590592212081786,-2.0088775433250556,0.5313787691070504,-0.9451595453743759,-0.30927837365396205,2.117149882031035
0.4417906922986645,0.2033807633484155,0.5318371839746938,-1.604750213891621,-1.8934061035865302,-0.3724909774468297,-0.14194100146407462,0.28762587679086876,-0.10253860753705103,0.12082448079726303,0.032366745163885775,-0.3521298732177834,0.8622431494769722,-2.010713434525861,0.5352215496737617,-0.9441784068982264,-0.30803735219312967,2.125299267029519
0.4416487425333063,0.2036684011394515,0.5317346371375274,-1.6046293865553771,-1.8933737372137793,-0.3728431293043209,-0.14107875183173169,0.28561515243002034,-0.10200338054279884,0.11988029866823488,0.032058707324764346,-0.3500045577171146,0.8653752148151456,-2.0124619151460768,0.5390207736172599,-0.9431674913726706,-0.3067924352962163,2.1333187829091886
0.4415076550240634,0.20395402819520037,0.5316326255327999,-1.6045095034049845,-1.8933416788793547,-0.37319315583007784,-0.14021337008715454,0.28360267952305124,-0.10146435428116499,0.1189371274380396,0.03175191440375498,-0.3478712225830406,0.8684550420557743,-2.0141224611854582,0.5427760934228586,-0.9421266652460744,-0.3055436327074056,2.1412074894726687
0.44136743290309477,0.20423764276705042,0.5315311529598221,-1.604390563429561,-1.8933099273383367,-0.3735410490043495,-0.13934490846843967,0.2815885460045436,-0.10092157265628407,0.11799499701727344,0.03144637028654921,-0.34572999862488,0.8714822560319406,-2.0156945486437796,0.5464871615758924,-0.9410557949667279,-0.3042909541708224,2.148964446522591
0.4412280792503215,0.20451924319432457,0.5314302231740005,-1.6042725655883134,-1.8932784813419201,-0.37388680093819426,-0.1384734195888547,0.279572840333077,-0.10037507991981255,0.11705393745009632,0.03114207884910477,-0.3435810175921426,0.874456481576683,-2.017177653520836,0.5501536305616338,-0.9399547469829315,-0.30303440943048165,2.156588713861605
0.4410895970930514,0.20479882790480453,0.5313298398864903,-1.6041555088104054,-1.8932473396374245,-0.37423040387442014,-0.13759895643682807,0.27755565149123373,-0.09982492067091325,0.11611397891420382,0.030839043957614908,-0.34142441217454383,0.8773773435230712,-2.018571251816381,0.5537751528653955,-0.9388233877429781,-0.30177400823058215,2.164079351292354
0.44095198940560376,0.20507639541525427,0.5312300067638474,-1.6040393919948222,-1.8932165009683024,-0.3745718501885247,-0.1367215723759607,0.2755370689855943,-0.09927113985627503,0.1151751517208634,0.030537269468552283,-0.33926031600198736,0.8802444667041824,-2.0198748195301928,0.5573513809724867,-0.9376615836951776,-0.3005097603151922,2.1714354186174654
0.4408152591089344,0.20535194433194454,0.5311307274276807,-1.6039242140102379,-1.8931859640741502,-0.37491113238963536,-0.13584132114501482,0.27351718284674176,-0.09871378277008834,0.11423748631486937,0.030236759228614827,-0.33708886364458224,0.8830574759530694,-2.021087832662059,0.5608819673681685,-0.9364692012878346,-0.2992416754283962,2.1786559756395953
0.44067940907026015,0.2056254733511767,0.5310320054543056,-1.6038099736948819,-1.8931557276907176,-0.3752482431214499,-0.1349582568579245,0.27149608362925676,-0.0981528950540659,0.11330101327459247,0.02993751707478018,-0.33491019061263166,0.8858159961028139,-2.022209767211728,0.5643665645377722,-0.9352461069693125,-0.2979697633143904,2.185740082161374
0.4405444421026842,0.20589698125980654,0.5309338443743952,-1.6036966698564055,-1.8931257905499175,-0.3755831751631762,-0.13407243400378716,0.2694738624117227,-0.09758852269743305,0.11236576331194024,0.02963954683427827,-0.3327244333566331,0.8885196519865003,-2.0232400991789627,0.5678048249666326,-0.9339921671879192,-0.2966940337172248,2.1926867979854103
0.4404103609648203,0.20616646693576846,0.5308362476726335,-1.6035843012717468,-1.8930961513798346,-0.3759159214304726,-0.13318390744687222,0.2674506107967205,-0.09702071203693616,0.11143176727238077,0.029342852324600415,-0.33053172926728486,0.8911680684371776,-2.0241783045635535,0.5711964011400414,-0.932707248391944,-0.2954144963811091,2.1994951829143576
0.4402771683604183,0.20643392934859958,0.5307392187873676,-1.6034728666870004,-1.8930668089047373,-0.3762464749763882,-0.13229273242661033,0.265426420910835,-0.09644950975682377,0.11049905613491744,0.029047437353463174,-0.32833221667548446,0.8937608702878961,-2.0250238593652723,0.5745409455432516,-0.9313912170296973,-0.29413116105009657,2.2061642967508925
0.4401448669379883,0.2066993675599635,0.530642761110261,-1.6033623648172801,-1.8930377618450858,-0.3765748289923032,-0.13139896455760233,0.2634013854046468,-0.09587496288887021,0.10956766101212613,0.02875330571888461,-0.32612603485232167,0.8962976823717057,-2.0257762395838945,0.5778381106615635,-0.9300439395494127,-0.292844037468107,2.212693199297649
0.44001345929042623,0.2069627807241744,0.5305468779859448,-1.6032527943465893,-1.893009008917543,-0.3769009768088687,-0.13050265982961265,0.2613755974527397,-0.0952971188123591,0.1086376131501142,0.028460461209104494,-0.32391332400908873,0.8987781295217034,-2.0264349212191926,0.5810875489803188,-0.9286652823995352,-0.29155313537939676,2.2190809503572373
0.43988294795463767,0.20722416808872107,0.5304515727116709,-1.6031441539276825,-1.892980548834982,-0.37722491189694696,-0.1296038746075791,0.25934915075369736,-0.09471602525408972,0.10770894392856237,0.028168907602630557,-0.3216942252972698,0.9012018365709805,-2.026999380270934,0.5842889129848109,-0.9272551120283812,-0.29025846452820425,2.225326609732288
0.43975333541116357,0.2074835289947909,0.5303568485369645,-1.6030364421819359,-1.8929523803064985,-0.377546627868552,-0.12870266563159902,0.2573221395301039,-0.09413173028837386,0.10678168486068809,0.027878648668221512,-0.31946888080855207,0.903568428352562,-2.0274690927388916,0.5874418551603571,-0.9258132948841669,-0.28896003465855225,2.231429237225458
0.439624624083805,0.2077408628777938,0.5302627086632766,-1.6029296576992138,-1.8929245020374195,-0.3778661184777893,-0.12779909001694273,0.25529465852854166,-0.0935442823370461,0.10585586759326447,0.027589688164902086,-0.31723743357481704,0.9058775296995185,-2.0278435346228316,0.5905460279922556,-0.9243396974152488,-0.2876578555145033,2.2373878926393833
0.4394968163392473,0.20799616926788628,0.5301691562436361,-1.602823799037731,-1.8928969127293125,-0.3781833776217963,-0.12689320525404352,0.25326680301959614,-0.0929537301694463,0.10493152390660991,0.027302029841940797,-0.3150000275681443,0.9081287654449383,-2.0281221819225412,0.5936010839657664,-0.922834186069876,-0.2863519368401639,2.2432016357767046
0.4393699144866857,0.20824944779049553,0.5300761943823029,-1.6027188647239243,-1.8928696110799956,-0.3784983993416826,-0.12598506920850283,0.2512386687978503,-0.09236012290243367,0.1040086857146118,0.027015677438879487,-0.31275680770080744,0.9103217604218753,-2.0283045106377866,0.5966066755662082,-0.9212966272964004,-0.28504228837971923,2.2488695264400578
0.4392439207774498,0.20850069816684325,0.5299838261344199,-1.602614853252316,-1.8928425957835482,-0.37881117782347007,-0.12507474012108738,0.24921035218188983,-0.09176351000038069,0.103087385064691,0.026730634685491694,-0.3105079198252833,0.9124561394633849,-2.0283899967683308,0.5995624552789022,-0.9197268875431984,-0.283728919877227,2.254390624432098
0.43911883740462826,0.2087499202144696,0.5298920545056652,-1.6025117630853796,-1.8928158655303189,-0.37912170739903284,-0.12416227660773693,0.2471819500142982,-0.09116394127517737,0.10216765413783614,0.026446905301830602,-0.30825351073424195,0.9145315274025387,-2.0283781163139545,0.6024680755891368,-0.9181248332585322,-0.28241184107673356,2.259763989555474
0.4389946665026939,0.20899711384775754,0.5298008824519057,-1.6024095926534097,-1.8927894190069372,-0.3794299825470381,-0.1232477376595494,0.24515355966166155,-0.09056146688622442,0.10124952524856454,0.026164492998186555,-0.3059937281605542,0.9165475490724009,-2.028268345274442,0.6053231889822179,-0.916490330890644,-0.28109106172235987,2.2649886816127984
0.4388714101471287,0.2092422790784566,0.5297103128788486,-1.602308340354385,-1.892763254896322,-0.37973599789388546,-0.12233118264279737,0.24312527901456366,-0.08995613734043942,0.10033303084496949,0.025883401475117734,-0.30372872077728275,0.9185038293060557,-2.0280601596495624,0.6081274479434412,-0.9148232468878905,-0.27976659155832906,2.270063760406703
0.4387490703540478,0.20948541601620674,0.529620348641694,-1.6022080045538367,-1.892737371877691,-0.3800397482146479,-0.12141267129891715,0.2410972064875907,-0.08934800349225126,0.09941820350868551,0.02560363442342442,-0.3014586381976936,0.9203999929365592,-2.027753035439067,0.6108805049581022,-0.9131234476986165,-0.2784384403286929,2.2749882857398322
0.4386276490798253,0.20972652486906251,0.529530992544788,-1.6021085835847138,-1.8927117686265718,-0.3803412284340115,-0.12049226374450996,0.2390694410193285,-0.08873711654361233,0.09850507595489807,0.02532519552417825,-0.2991836309752464,0.9222356647969615,-2.0273464486427315,0.6135820125115404,-0.9113907997710564,-0.2771066177774655,2.2797613174148337
0.43850714822071885,0.2099656059440172,0.5294422473412741,-1.602010075747251,-1.892686443814811,-0.38064043362721606,-0.11957002047134452,0.23704208207236296,-0.08812352804397822,0.09759368103233146,0.02504808844870372,-0.2969038506036009,0.9240104697203647,-2.0268398752603463,0.6162316230890443,-0.9096251695535668,-0.27577113364894673,2.2843819152343396
0.4383875696124938,0.2102026596475266,0.529354115732747,-1.6019124793088335,-1.892661396110583,-0.3809373590209947,-0.11864600234636109,0.23501522963327887,-0.08750728989032702,0.09668405172329632,0.024772316858574,-0.29461944951660857,0.925724032539831,-2.026232791291678,0.6188289891759021,-0.9078264234944264,-0.2744319976871986,2.288849139000982
0.438268915030049,0.21043768648603317,0.5292666003689042,-1.6018157925038647,-1.8926366241784018,-0.3812319999945145,-0.11772027061166254,0.2329889842126638,-0.08688845432715009,0.09577622114362794,0.024497884405626613,-0.2923305810883275,0.9273759780883917,-2.0255246727365006,0.621373763257408,-0.9059944280419422,-0.27308921963620564,2.293162048517414
0.4381511861870411,0.21067068706648973,0.5291797038471985,-1.6017200135336316,-1.892612126679129,-0.3815243520803169,-0.11679288688452093,0.23096344684510375,-0.08626707394645469,0.0948702225427223,0.02422479473195007,-0.29003739963300434,0.9289659311991185,-2.0247149955945876,0.6238655978188469,-0.9041290496445128,-0.27174280924014926,2.2973197035862807
0.4380343847355094,0.21090166209688394,0.529093428712491,-1.6016251405661723,-1.8925879022699834,-0.38181441096525703,-0.115863913157371,0.2289387190891862,-0.08564320168775699,0.09396608930351218,0.023953051469883156,-0.2877400604050873,0.9304935167050831,-2.0238032358657,0.6263041453455601,-0.9022301547504167,-0.270392776243121,2.3013211640102305
0.43791851226550077,0.2111306123867619,0.529007777456703,-1.6015311717361418,-1.8925639496045532,-0.382102172491445,-0.11493341179781963,0.22691490302749648,-0.08501689083809166,0.0930638549425048,0.023682658242030953,-0.2854387195992207,0.9319583594393719,-2.022788869549612,0.628689058322871,-0.9002976098079585,-0.26903913038927113,2.3051654895918814
0.4378035703046945,0.21135753884775232,0.528922752518469,-1.6014381051446782,-1.8925402673328022,-0.38238763265718523,-0.11400144554863674,0.22489210126662393,-0.08438819503201014,0.09216355310974296,0.023413618661248,-0.28313353435024974,0.9333600842350356,-2.0216713726461037,0.6310199892360667,-0.8983312812654424,-0.2676818814227122,2.308851740133856
0.4376895603180272,0.21158244249409058,0.5288383562827889,-1.6013459388592708,-1.8925168541010824,-0.3826707876179171,-0.11306807752776427,0.22287041693715423,-0.08375716825157799,0.09126521758883534,0.023145936330659794,-0.2808246627332113,0.9346983159251264,-2.0204502211549444,0.6332965905704152,-0.8963310355712177,-0.26632103908757176,2.3123789754388118
0.4375764837073175,0.21180532444314254,0.5287545910806803,-1.6012546709136237,-1.8924937085521425,-0.382951633687155,-0.11213337122830436,0.22084995369367597,-0.08312386482637045,0.0903688822969271,0.022879614843616943,-0.2785122637633434,0.9359726793427348,-2.0191248910759176,0.6355185148112152,-0.8942967391735092,-0.2649566131279516,2.3157462553094033
0.43746434181089067,0.2120261859159287,0.5286714591888317,-1.6011642993075248,-1.8924708293251373,-0.38323016733742865,-0.11119739051853227,0.2188308157147762,-0.08248833943348537,0.08947458128472759,0.022614657783756632,-0.2761964973960796,0.9371827993209237,-2.017694858408777,0.6376854144438012,-0.8922282585206401,-0.2635886132878724,2.318952639548246
0.43735313590320407,0.21224502823764813,0.5285889628292539,-1.6010748220067115,-1.892448215055639,-0.38350638520122304,-0.11026019964188555,0.21681310770304418,-0.08185064709752471,0.08858234873647623,0.022351068724953134,-0.273877524527053,0.9383283006927546,-2.016159599153291,0.6397969419534393,-0.8901254600609544,-0.2622170493114403,2.321997187957986
0.4372428671944714,0.21246185283820246,0.5285071041689338,-1.6009862369427357,-1.8924258643756446,-0.38378028407191894,-0.10932186321697224,0.2147969348850667,-0.08121084319061785,0.08769221896999511,0.022088851231345265,-0.2715555069920909,0.9394088082912943,-2.0145185893092554,0.6418527498254601,-0.8879882102427458,-0.26084193094280433,2.3248789603412727
0.437133536830288,0.21267666125272006,0.5284258853194854,-1.6008985420128332,-1.8924037759135888,-0.38405186090473287,-0.10838244623756248,0.2127824030114339,-0.08056898343239749,0.08680422643663711,0.02182800885731905,-0.26923060756722167,0.9404239469495957,-2.012771304876443,0.6438524905451927,-0.8858163755143995,-0.2594632679261418,2.3275970165007283
0.437025145891255,0.21288945512207968,0.5283453083368036,-1.6008117350797866,-1.8923819482943496,-0.38432111281765746,-0.10744201407260012,0.21076961835673375,-0.07992512389001973,0.08591840572131709,0.021568545147533424,-0.26690298996866746,0.9413733415007337,-2.0109172218546147,0.6457958165978848,-0.8836098223241372,-0.2580810700055787,2.3301504162390225
0.43691769539260505,0.21310023619343477,0.528265375220716,-1.600725813971796,-1.892360380139262,-0.38458803709240136,-0.1065006324661896,0.20875868771955552,-0.07927932097814985,0.08503479154249166,0.021310463636879717,-0.26457281885285194,0.9422566167777884,-2.0089558162435397,0.6476823804688372,-0.8813684171202486,-0.2566953469251473,2.332538219358777
0.4368111862838264,0.21330900632073735,0.5281860879146357,-1.60064077648234,-1.8923390700661258,-0.38485263117533,-0.10555836753760739,0.20674971842248893,-0.07863163145896959,0.0841534187521766,0.021053767850530248,-0.262240259816392,0.943073397613829,-2.00688656404299,0.6495118346433678,-0.8790920263511312,-0.25530610842889284,2.3347594856626137
0.4367056194482881,0.21351576746526207,0.5281074483052132,-1.6005566203700479,-1.8923180166892157,-0.38511489267840493,-0.1046152857812921,0.2047428183121221,-0.07798211244217576,0.08327432233593508,0.02079846130388927,-0.259905479396102,0.943823308841895,-2.004708941252732,0.6512838316067902,-0.8767805164651019,-0.2539133642610429,2.3368132749531805
0.4366009957028648,0.21372052169613004,0.5280294582219897,-1.6004733433585616,-1.8922972186192901,-0.38537481938012497,-0.10367145406685362,0.2027380957590458,-0.07733082138497903,0.08239753741288916,0.020544547502639572,-0.2575686450689979,0.9445059752950613,-2.002422423872558,0.6529980238444185,-0.8744337539103538,-0.25251712416570493,2.338698647033116
0.4364973157975617,0.21392327119083318,0.5279521194370489,-1.600390943136405,-1.8922766744636026,-0.3856324092264658,-0.10272693963906701,0.20073565965784934,-0.07667781609210543,0.08152309923570296,0.02029202994270268,-0.25522992525228916,0.9451210218064066,-2.0000264879022365,0.6546540638415251,-0.8720516051352056,-0.2511173978869199,2.3404146617050525
0.4363945804151387,0.21412401823575777,0.52787543366467,-1.6003094173568493,-1.8922563828259114,-0.3858876603318202,-0.10178181011787184,0.19873561942712392,-0.07602315471579342,0.08065104319059611,0.020040912110258706,-0.25288948930338356,0.9456680732089814,-1.9975206093415265,0.6562516040834278,-0.8696339365881056,-0.24971419516886895,2.341960378771642
0.43629279017073636,0.2143227652267088,0.52779940256098,-1.600228763637778,-1.8922363423064867,-0.3861405709799385,-0.10083613349837785,0.1967380850094585,-0.07536689575580027,0.0797814047973418,0.01979119748175099,-0.2505475075198871,0.9461467543358617,-1.9949042641902126,0.6577902970554439,-0.8671806147172939,-0.24830752575560341,2.3433348580355293
0.43619194561149977,0.21451951466943386,0.5277240277236057,-1.600148979561557,-1.8922165515021239,-0.3863911396248686,-0.099889978150862,0.1947431668714442,-0.07470909805939749,0.07891421970926604,0.01954288952388052,-0.24820415113960062,0.9465566900201169,-1.9921769284480693,0.6592697952428437,-0.8646915059710911,-0.24689739939122896,2.344537159299357
0.43609204721620387,0.21471426918014708,0.5276493106913273,-1.6000700626748974,-1.8921970090061513,-0.38663936489189615,-0.09894341282076485,0.19275097600367233,-0.07404982082136778,0.07804952371323998,0.019295991693587113,-0.24585959234052676,0.9468975050948033,-1.9893380781148517,0.6606897511309342,-0.8621664767977782,-0.2454838258199076,2.3455663423657533
0.4359930953948782,0.21490703148605317,0.5275752529437298,-1.599992010488724,-1.8921777134084397,-0.3868852455784849,-0.09799650662869863,0.1907616239207336,-0.07338912358401006,0.07718735272969562,0.019050507438083435,-0.2435140042408618,0.9471688243929943,-1.9863871891903364,0.6620498172050403,-0.8596053936456451,-0.24406681478574047,2.3464214670373402
0.4358950904884315,0.21509780442587154,0.5275018559008557,-1.599914820478041,-1.8921586632954135,-0.38712878065521666,-0.09704932907043795,0.18877522266121938,-0.07272706623713908,0.07632774281260993,0.018806440194834437,-0.24116756089900007,0.9473702727477545,-1.9833237376743067,0.6633496459504671,-0.8570081229630793,-0.24264637603282277,2.3471015931167734
0.435798032768277,0.21528659095036004,0.5274291209228582,-1.599838490081798,-1.8921398572500587,-0.38736996926673173,-0.09610195001692651,0.18679188478772066,-0.07206370901808304,0.07547073014951408,0.018563793391557788,-0.2388204373135338,0.9475014749921338,-1.9801471995665423,0.6645888898524884,-0.8543745311982976,-0.24122251930518684,2.3476057804067008
0.43570192243595673,0.21547339412283922,0.5273570493096529,-1.5997630167027586,-1.8921212938519347,-0.38760881073266895,-0.0951544397142747,0.18481172338683033,-0.07139911251168593,0.07461635106148644,0.018322570446225046,-0.2364728094232543,0.9475620559592164,-1.9768570508668104,0.6657672013964062,-0.8517044847996184,-0.23979525434705057,2.347933088709753
0.4356067596227668,0.21565821711971622,0.5272856423005705,-1.5996883977073642,-1.892102971677182,-0.3878453045486061,-0.09420686878375915,0.18283485206914,-0.07073333765030414,0.07376464200316252,0.01808277476706364,-0.2341248541071469,0.9475516404820805,-1.9734527675748759,0.6668842330675427,-0.8489978502154254,-0.2383645909025922,2.3480825778285594
0.43551254438938186,0.21584106323100868,0.5272149010740095,-1.5996146304256014,-1.8920848892985331,-0.38807945038699965,-0.09325930822182645,0.1808613849692401,-0.0700664457138124,0.07291563956273014,0.01784440975256751,-0.2317767491843958,0.9474698533937709,-1.9699338256905068,0.6679396373512032,-0.8462544938940106,-0.23693053871581474,2.348053307565762
0.4354192767254804,0.21602193586086893,0.5271448267470884,-1.5995417121508693,-1.8920670452853225,-0.38831124809812556,-0.0923118294000856,0.1788914367457252,-0.06939849832959875,0.07206938046192614,0.017607478791477896,-0.22942867341438222,0.9473163195273612,-1.9662997012134802,0.6689330667326847,-0.8434742822836918,-0.23549310753079775,2.347844337723999
0.435326956549369,0.2162008385281078,0.5270754203752983,-1.5994696401398447,-1.8920494382034951,-0.38854069771101896,-0.0913645040653143,0.17692512258118806,-0.06872955747256275,0.07122590155603957,0.01737198526278648,-0.22708080649668655,0.9470906637159109,-1.9625498701435686,0.6698641736972429,-0.8406570818327372,-0.23405230709159988,2.3474547281059177
0.4352355837076076,0.21637777486671886,0.5270066829521556,-1.5993984116123499,-1.8920320666156178,-0.38876779943441475,-0.09041740433945966,0.17496255818222006,-0.06805968546512489,0.07038523983390622,0.017137932535759497,-0.22473332907108415,0.9467925107924887,-1.9586838084805465,0.6707326107301963,-0.837802758989483,-0.23260814714240785,2.3468835385141666
0.43514515797463416,0.21655274862640214,0.5269386154088542,-1.5993280237512175,-1.8920149290808876,-0.3889925536576875,-0.08947060271963246,0.17300385977941576,-0.06738894497721384,0.06954743241792467,0.016905323969893648,-0.222386422717548,0.9464214855901775,-1.9547009922241843,0.6715380303168942,-0.8349111802022752,-0.23116063742745052,2.3461298287513523
0.4350556790523896,0.21672576367308824,0.5268712186139177,-1.5992584737021578,-1.8919980241551415,-0.38921496095179153,-0.08852417207811057,0.1710491441273681,-0.06671739902627491,0.06871251656403159,0.016674162914962147,-0.22004026995625178,0.9459772129420333,-1.9506008973742603,0.6722800849426365,-0.8319822119193311,-0.22970978769072942,2.3451926586201433
0.43496714656994256,0.21689682398946247,0.5268044933728528,-1.599189758573626,-1.8919813503908682,-0.3894350220702018,-0.0875781856623415,0.16909852850466955,-0.06604511097727271,0.0678805296617319,0.01644445271098379,-0.21769505424756175,0.9454593176811136,-1.9463829999305429,0.6729584270926823,-0.8290157205889567,-0.22825560767627368,2.344071087923196
0.43487956008311407,0.2170659336754887,0.526738440427801,-1.5991218754366867,-1.8919649063372153,-0.3896527379498534,-0.08663271709493862,0.1671521307139144,-0.0653721445426825,0.06705150923406723,0.01621619668823848,-0.21535095999204198,0.9448674246404862,-1.9420467758927982,0.6735727092523403,-0.8260115726595184,-0.2267981071283295,2.3427641764631177
0.43479291907410267,0.21723309694893334,0.5266730604571913,-1.5990548213248823,-1.8919486905399998,-0.3898681097120818,-0.08568784037368044,0.16521006908169772,-0.06469856378249299,0.06622549293763969,0.01598939816726709,-0.2130081725304582,0.9442011586532193,-1.9375917012608048,0.6741225839069284,-0.8229696345793389,-0.2253372957909507,2.3412709840425525
0.4347072229511092,0.21739831814588945,0.5266083540753927,-1.598988593234098,-1.891932701541719,-0.39008113866356353,-0.08474362987151261,0.16327246245861238,-0.06402443310420763,0.06540251856259514,0.01576406045884718,-0.2106668781437717,0.9434601445523957,-1.9330172520343467,0.6746077035417213,-0.8198897727967542,-0.22387318340816084,2.339590570464133
0.43462247104796137,0.21756160172130065,0.5265443218323669,-1.5989231881224293,-1.89191693788156,-0.3902918262972559,-0.08380016033654891,0.16133943021925398,-0.06334981726284927,0.06458262403263651,0.015540186864019164,-0.2083272640531389,0.942644007171067,-1.9283229042131842,0.6750277206420544,-0.8167718537600716,-0.2224057797241942,2.33772199553051
0.43453866262373897,0.21772295224948518,0.5264809642133201,-1.5988586029100476,-1.891901398095407,-0.3905001742933375,-0.082857506892072,0.15941109226221656,-0.06267478136095048,0.06376584740502782,0.015317780674100008,-0.20598951841991428,0.9417523713422951,-1.9235081337970872,0.6753822876932587,-0.8136157439175192,-0.22093509448316262,2.3356643190443314
0.4344557968623983,0.21788237442465982,0.5264182816383566,-1.5987948344790675,-1.8918860807158537,-0.39070618452014816,-0.08191574503652806,0.1574875690100954,-0.06199939084856147,0.06295222687056656,0.015096845170641958,-0.2036538303456509,0.9407848618991524,-1.918572416785831,0.6756710571805871,-0.8104213097174995,-0.219461137429156,2.3334166008082073
0.43437387287239737,0.21803987306146402,0.52635627446213,-1.5987318796734122,-1.891870984272213,-0.3909098590351293,-0.08097495064353047,0.1555689814094851,-0.06132371152324732,0.06214180075361071,0.01487738362545299,-0.20132038987209955,0.9397411036746887,-1.913515229179188,0.6758936815893247,-0.807188417608351,-0.21798391830629982,2.3309779006247675
0.43429288968632057,0.21819545309548383,0.526294942973497,-1.5986697352986812,-1.8918561072905253,-0.39111120008576417,-0.08003519996186229,0.1536554509309809,-0.0606478095300847,0.061334607512070635,0.01465939930060722,-0.19898938798120613,0.9386207215019935,-1.9083360469769302,0.6760498134048205,-0.8039169340382835,-0.21650344685866152,2.3283472782966808
0.43421284626050344,0.21834911958377573,0.5262342873951686,-1.5986083981220154,-1.8918414482935688,-0.39131021011051786,-0.07909656961547082,0.15174709956917973,-0.05997175136166532,0.060530685737402404,0.014442895448424758,-0.19666101659511662,0.9374233402141495,-1.903034346178832,0.6761391051123611,-0.8006067254555617,-0.21501973283032133,2.3255237936266115
0.4341337414746575,0.21850087770539106,0.5261743078833637,-1.598547864871965,-1.8918270058008702,-0.3915068917397777,-0.07815913660347203,0.14984404984267613,-0.059295603858100905,0.05973007415463055,0.014227875311494982,-0.1943354685761714,0.9361485846441896,-1.8976096027846632,0.6761612091972363,-0.7972576583085191,-0.21353278596542635,2.3225065064171697
0.4340555741314954,0.21865073276189953,0.5261150045274608,-1.598488132238355,-1.8918127783287122,-0.3917012477967933,-0.07722297830014596,0.14794642479406678,-0.05861943420701133,0.05893281162230874,0.01401434212264279,-0.19201293772691297,0.9347960796251936,-1.8920612927941975,0.6761157781447351,-0.7938695990455826,-0.21204261600801977,2.3192944764709664
0.4339783429563554,0.2187986901779136,0.526056377349651,-1.5984291968721513,-1.8917987643901464,-0.39189328129861684,-0.07628817245494354,0.1460543479899477,-0.05794330994353408,0.05813893713255788,0.013802299104967598,-0.18969361879007615,0.9333654499902286,-1.886388892207208,0.6760024644401574,-0.790442414115068,-0.2105492327022032,2.315886763590664
0.433902046596826,0.2189447555016122,0.5259984263045899,-1.5983710553853276,-1.8917849624949996,-0.392082995457043,-0.07535479719247931,0.14416794352091686,-0.057267298950323196,0.057348489811039044,0.013591749471812414,-0.18737770744859453,0.931856320572325,-1.8805918770234782,0.6758209205688482,-0.786975969965128,-0.2090526457921955,2.3122824275789218
0.4338266836223717,0.21908893440526495,0.5259411512790508,-1.5983137043507334,-1.8917713711498867,-0.3922703936795499,-0.07442293101253923,0.14228733600156865,-0.05659146945754425,0.05656150891698105,0.013382696426793498,-0.18506540032559898,0.9302683162045762,-1.8746697232427743,0.6755707990160817,-0.7834701330441105,-0.20755286502216294,2.308480528238369
