pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.47095879165695476,-0.5429204012999932,0.336016650275599,-2.0836273196411117,-2.165751522760957,-0.12992184520162617,-0.0018256532891822068,0.01752249579024439,0.004534047680379304,0.008260978828065077,0.003523615388235352,-0.0012990943502955697,-0.04274558465939954,0.41790406167132965,0.10537012083153598,0.20105622987165697,0.09013628073434601,-0.030416809073081717
0.4709569660548212,-0.5429028793411552,0.3360211842009649,-2.083619058939724,-2.165747999290266,-0.12992314425957527,-0.001868399237314974,0.017940402604166503,0.004639418776458185,0.008462035966330389,0.0036137516341877268,-0.0013295114180059144,-0.04315404331011721,0.4221898054515539,0.1063471515693267,0.203269867877496,0.09129001482036934,-0.03070745918089107
0.47095509770637584,-0.5428849394727508,0.3360258234984019,-2.0836105971802885,-2.1657443856833627,-0.1299244737348506,-0.0019115536431516566,0.018362595156444395,0.004745766900439602,0.008665306741986229,0.003705041616128097,-0.0013602191351459873,-0.043559601802758016,0.4264535747890531,0.10731640295351469,0.20547624390926209,0.0924440125144808,-0.030996045600459984
0.47095318620316234,-0.5428665774090478,0.33603056914493556,-2.083601932149171,-2.165740680786512,-0.12992583391810114,-0.001955113606515199,0.018789051472592685,0.004853084272986815,0.00887078389300085,0.003797485597529844,-0.0013912154380337524,-0.04396226774235514,0.4306954132231144,0.10827789763296473,0.2076753629221207,0.09359825903523679,-0.03128257374383354
0.47095123113962406,-0.5428477888862872,0.33603542210981135,-2.083593061639995,-2.1657368834457107,-0.12992722509791182,-0.0019990762348686183,0.019219749621711905,0.004961363137384724,0.00907846016235514,0.0038910838272616386,-0.0014224982683869,-0.04436204873463956,0.434915364293234,0.10923165825632983,0.20986722987172576,0.09475273960310997,-0.03156704902297245
0.4709492321130967,-0.5428285696626415,0.33604038335451825,-2.0835839834536434,-2.165732992506709,-0.12992864756080952,-0.0020434386432708453,0.019654667716479033,0.005070595759568918,0.009288328298120577,0.003985836539412859,-0.0014540655733392745,-0.04475895238560726,0.4391134715391997,0.1101777074720375,0.21205184971490673,0.09590743943986034,-0.03184947684978816
0.4709471887238013,-0.5428089155181707,0.3360454538328113,-2.08357469539825,-2.1657290068150226,-0.12993010159126805,-0.0020881979543831623,0.020093783913067875,0.0051807744281294,0.009500381053184653,0.004081743953315648,-0.0014859153054412875,-0.04515298630100624,0.4432897785009588,0.11111606792839394,0.21422922741018022,0.09706234376828529,-0.032129862636194245
0.470945100574836,-0.542788822254778,0.33605063449073397,-2.0835651952891965,-2.165724925215948,-0.12993158747171396,-0.0021333512984621117,0.020537076411181108,0.005291891454316,0.00971461118530936,0.004178806273401936,-0.0015180454226539093,-0.045544158086268445,0.44744432871794987,0.11204676227416874,0.2163993679135707,0.09821743780946413,-0.032408211794179874
0.4709429672721689,-0.5427682856961678,0.3360559262666411,-2.0835554809491064,-2.1657207465545767,-0.12993310548253165,-0.0021788958133576656,0.020984523454036078,0.00540393917202662,0.009931011457201967,0.00427702368931661,-0.0015504538883531907,-0.04593247534662935,0.4515771657293318,0.11296981315835868,0.2185622761797318,0.09937270678101505,-0.03268452973582672
0.4709407884246297,-0.5427473016878002,0.3360613300912212,-2.0835455502078384,-2.16571646967581,-0.12993465590206885,-0.0022248286445636025,0.02143610332845782,0.005516909937793557,0.010149574636746046,0.004376396376065142,-0.0015831386713143546,-0.04631794568774205,0.45568833307467493,0.1138852432294174,0.2207179571658349,0.10052813590434917,-0.03295882187310125
0.47093856364390396,-0.5427258660968498,0.33606684688751987,-2.0835354009024893,-2.165712093424378,-0.12993623900664236,-0.002271146945167484,0.021891794364808544,0.0056307961307933505,0.010370293496718511,0.0044769244938143715,-0.0016160977457369277,-0.046700576715286525,0.4597778742935758,0.11479307513584941,0.22286641582796954,0.10168371040101137,-0.03323109361796263
0.47093629254452263,-0.5427039748121598,0.3360724775709613,-2.083525030877378,-2.1657076166448466,-0.12993785507054284,-0.0023178478758588395,0.022351574936935677,0.005745590152855049,0.010593160814760786,0.004578608187965889,-0.0016493290912250511,-0.04708037603519475,0.46384583292614756,0.11569333152613197,0.22500765712364562,0.10283941549201078,-0.03350135038232384
0.47093397474385645,-0.5426816237441998,0.33607822304937174,-2.083514437984045,-2.1657030381816367,-0.12993950436604063,-0.0023649286049209953,0.022815423462251724,0.005861284428481042,0.010818169373479649,0.004681447589050873,-0.0016828306927976764,-0.047457351253116925,0.46789225251196476,0.11658603504882217,0.22714168600995352,0.10399523639942802,-0.0337695975781096
0.4709316098621084,-0.5426588088250223,0.3360840842230019,-2.0835036200812533,-2.1656983568790413,-0.12994118716339123,-0.0024123863082302346,0.023283318401702974,0.0059778714048108975,0.01104531196040307,0.004785442812790551,-0.0017166005408971805,-0.047831509974318766,0.47191717659011156,0.1174712083527691,0.229268507441673,0.10515115834303404,-0.03403584061737978
0.47092919752230467,-0.542635526008218,0.33609006198454955,-2.0834925750349718,-2.1656935715812335,-0.12994290373084036,-0.002460218169309397,0.023755238259788578,0.006095343551611635,0.011274581368130117,0.004890593960303425,-0.0017506366313610286,-0.04820285980434236,0.4759206487001936,0.11834887408670654,0.2313881263751618,0.10630716654277443,-0.034300084912132336
0.470926737350289,-0.5426117712688744,0.3360961572191825,-2.083481300718383,-2.165688681132289,-0.12994465433462987,-0.002508421379274726,0.02423116158453691,0.006213693361311917,0.011505970394197674,0.004996901117875651,-0.0017849369654391847,-0.04857140834864716,0.47990271238163895,0.1192190548992795,0.2335005477669427,0.10746324621886048,-0.03456233587436308
0.47092422897471314,-0.5425875406035299,0.33610237080456085,-2.0834697950118692,-2.1656836843761966,-0.12994643923900265,-0.002556993136827192,0.02471106696751977,0.006332913348997903,0.011739471841028568,0.005104364356995752,-0.0018194995498046263,-0.04893716321297459,0.4838634111741663,0.12008177343883981,0.23560577657397452,0.10861938259233606,-0.03482259891604333
0.4709216720270306,-0.5425628300301318,0.33610870361085965,-2.083458055803009,-2.165678580156872,-0.12994825870620824,-0.002605930648296023,0.02519493304386462,0.00645299605239072,0.011975078516045956,0.005212983734371239,-0.0018543223965350908,-0.049300132003139444,0.4878027886175652,0.12093705235393215,0.23770381775329602,0.10977556088450167,-0.03508087944912617
0.47091906614148826,-0.5425376355879924,0.33611515650079177,-2.083446080986576,-2.1656733673181754,-0.1299501129965084,-0.0026552311276153134,0.025682738492216393,0.006573934031863971,0.012212783231657556,0.005322759291879346,-0.0018894035231195223,-0.04966032232482078,0.49172088825153476,0.12178491429320673,0.23979467626160553,0.11093176631746898,-0.03533718288549184
0.4709164109551191,-0.5425119533377444,0.3361217303296304,-2.0834338684645273,-2.165668044703924,-0.1299520023681822,-0.0027048917963025188,0.026174462034757335,0.006695719870442089,0.012452578805187442,0.00543369105667194,-0.0019247409524641465,-0.05001774178343771,0.4956177536155378,0.12262538190524669,0.2418783570545226,0.11208798411190951,-0.03559151463712956
0.4709137061077352,-0.5424857793613,0.33612842594523196,-2.08342141614601,-2.1656626111579094,-0.12995392707753192,-0.0027549098834722834,0.026670082437200798,0.006818346173816547,0.012694458058752446,0.005545779041042439,-0.0019603327128894263,-0.050372397984279255,0.4994934282488166,0.12345847783894735,0.24395486508702408,0.11324419948632627,-0.03584388011619568
0.4709109512419186,-0.5424591097618044,0.33613524418805846,-2.0834087219473423,-2.165657065523911,-0.12995588737888777,-0.0028052826259048792,0.027169578508842697,0.006941805570289417,0.01293841381978125,0.005659023242660608,-0.001996176838113083,-0.0507242985330021,0.5033479556908814,0.12428422474303921,0.24602420531655014,0.11440039766130684,-0.03609428473467988
0.47090814600301517,-0.5424319406635935,0.3361421858912,-2.0833957837920174,-2.1656514066457087,-0.12995788352461402,-0.0028560072679492125,0.027672929102480037,0.007066090710831619,0.013184438920466958,0.005773423644317448,-0.002032271367279233,-0.05107345103550777,0.507181379481571,0.12510264526585044,0.24808638270091005,0.11555656385914549,-0.03634273390443744
0.4709052900391261,-0.5424042682121512,0.3361492518803978,-2.0833825996106965,-2.165645633367101,-0.12995991576511384,-0.0029070810615434307,0.028180113114476216,0.007191194269061081,0.013432526197912995,0.005888980214006325,-0.0020686143449360024,-0.05141986309772585,0.5109937431609645,0.12591376205568555,0.25014140219713554,0.11671268330263915,-0.03658923303731781
0.47090238300110077,-0.542376088574064,0.3361564429740668,-2.0833691673412025,-2.165639744531916,-0.12996198434883502,-0.0029585012662502936,0.02869110948472847,0.00731710894124351,0.013682668494275314,0.006005692905042253,-0.002105203821047362,-0.05176354232499976,0.5147850902684596,0.12671759776130598,0.2521892687610019,0.1178687412115807,-0.03683378754533177
0.47089942454252937,-0.54234739793698,0.3361637599833182,-2.0833554849285187,-2.1656337389840337,-0.12996408952227542,-0.0030102651492216158,0.029205897196615375,0.007443827446315871,0.013934858656475148,0.0061235616557351385,-0.002142037850999081,-0.05210449632247145,0.518555464342927,0.12751417503168383,0.2542299873473461,0.11902472280456673,-0.03707640284058412
0.4708964143197342,-0.5423181925095621,0.336171203711982,-2.0833415503247794,-2.16562761556739,-0.1299662315299882,-0.0030623699852414463,0.02972445527713065,0.007571342525826556,0.014189089536653248,0.0062425863898861195,-0.002179114495567913,-0.05244273269581785,0.5223049089239434,0.1283035165154346,0.2562635629128804,0.12018061330274804,-0.03731708433505282
0.4708933519917634,-0.5422884685214477,0.33617877495662973,-2.083327361489267,-2.1656213731260023,-0.12996841061458725,-0.0031148130566912313,0.030246762796794772,0.007699646943980959,0.01444535399182883,0.006362767016476568,-0.0022164318209510836,-0.05277825905098203,0.5260334675516497,0.12908564486091897,0.2582900004155007,0.1213363979273798,-0.037555837440679765
0.4708902372203824,-0.542258222223203,0.33618647450659733,-2.0833129163884077,-2.165615010503975,-0.12997062701675277,-0.003167591653553207,0.030772798869658127,0.007828733487651103,0.014703644883934351,0.0064841034295263205,-0.002253987898759766,-0.0531110829936692,0.5297411837658056,0.12986058271658063,0.2603093048118642,0.12249206190048428,-0.03779266756938613
0.4708870696700667,-0.5422274498862799,0.3361943031440073,-2.083298212995764,-2.165608526545518,-0.12997288097523643,-0.0032207030734055855,0.03130254265329714,0.007958594966345536,0.01496395507981148,0.006606595508392627,-0.002291780806023776,-0.05344121212928234,0.5334281011055809,0.1306283527312417,0.2623214810570462,0.12364759044277862,-0.038027580133155006
0.47088384900799435,-0.5421961478029734,0.336202261643792,-2.0832832492920335,-2.1656019200949665,-0.12997517272686707,-0.0032741446214295737,0.03183597334880781,0.00808922421222871,0.01522627745124709,0.0067302431176152954,-0.0023298086251776723,-0.053768654063367234,0.5370942631104718,0.13138897755366297,0.2643265341076511,0.12480296877425569,-0.03826058054404176
0.47088057490403773,-0.5421643122863767,0.3362103507737156,-2.08326802326504,-2.165595189996785,-0.12997750250655582,-0.003327913610439575,0.03237307020088898,0.008220614080104837,0.015490604875126383,0.006855046106961132,-0.0023680694440649836,-0.054093416401543255,0.5407397133202098,0.13214247983226615,0.2663244689207259,0.1259581821160738,-0.038491674214007184
0.47087724703075756,-0.5421319396703393,0.3362185712943976,-2.0832525329097344,-2.165588335095596,-0.1299798705473019,-0.003382007360844715,0.03291381249775544,0.008352757447421186,0.015756930233181858,0.00698100431151739,-0.0024065613559481848,-0.054415506749436265,0.5443644952744472,0.13288888221567485,0.2683152904522858,0.12711321568841819,-0.03872086655497175
0.4708738650633929,-0.5420990263094213,0.33622692395933423,-2.083236776228181,-2.165581354236179,-0.12998227708019747,-0.003436423200651104,0.03345817957112744,0.00848564721429051,0.01602524641220334,0.007108117551541037,-0.00244528245949025,-0.054734932712634916,0.5479686525126279,0.1336282073526675,0.27029900365887577,0.1282680547116077,-0.0389481629789212
0.4708704286798554,-0.5420655685788521,0.3362354095149226,-2.083220751229561,-2.165574246263498,-0.12998472233443362,-0.003491158465468853,0.034006150796289866,0.008619276303462714,0.016295546303827943,0.007236385632501761,-0.0024842308587778804,-0.05505170189670067,0.5515522285743115,0.13436047789172512,0.27227561349736357,0.12942268440737265,-0.039173568897830295
0.47086693756072096,-0.5420315628744852,0.3362440287004818,-2.0832044559301606,-2.1655670100227096,-0.12998720653730533,-0.0035462104985078766,0.03455770559206321,0.008753637660351934,0.01656782280463402,0.007365808344953774,-0.002523404663312733,-0.05536582190742935,0.5551152669993751,0.13508571648121892,0.27424512492540154,0.13057708999727485,-0.03939708972366414
0.4708633913892221,-0.5419970056127545,0.3362527822482768,-2.083187888353371,-2.165559644359179,-0.12998972991421714,-0.0036015766506092856,0.03511282342082914,0.008888724252996387,0.016842068816251235,0.007496385464803014,-0.002562801987996958,-0.05567730035019819,0.5586578113271276,0.1358039457699749,0.2762075428984277,0.13173125670131453,-0.039618730868449616
0.4708597898512412,-0.541961893230634,0.33626167088354075,-2.0831710465296847,-2.165552148118501,-0.1299922926886887,-0.0036572542801904004,0.03567148378846334,0.009024529072104092,0.017118277245146807,0.007628116753104463,-0.002602420953153054,-0.05598614483028896,0.5621799050968449,0.13651518840685212,0.2781628723706388,0.13288516973940867,-0.03983849774417907
0.4708561326353015,-0.5419262221855894,0.3362706953244972,-2.0831539284966833,-2.1655445201465024,-0.12999489508235967,-0.0037132407533065673,0.036233666244421515,0.009161045131016976,0.01739644100291608,0.007761001956354221,-0.0026422596845079877,-0.05629236295355159,0.5656815918482612,0.13721946704037424,0.28011111829854185,0.13403881433173082,-0.04005639576283194
0.4708524194325603,-0.541889988955538,0.33627985628238294,-2.0831365322990383,-2.165536759289267,-0.12999753731499564,-0.0037695334436073863,0.03679935038170937,0.009298265465725772,0.017676553006038896,0.007895040806119741,-0.0026823163131984374,-0.056595962325894214,0.5691629151212031,0.1379168043190178,0.28205228564068346,0.13519217569999428,-0.04027243033633941
0.4708486499368015,-0.5418531900388037,0.3362891544614711,-2.083118855988505,-2.165528864393146,-0.13000021960449315,-0.0038261297323375436,0.03736851583683721,0.009436183134875981,0.017958606175933235,0.008030233019095494,-0.002722588975785075,-0.05689695055302062,0.5726239184554519,0.1386072228911812,0.28398637935522775,0.13634523906674295,-0.04048660687662531
0.47084482384442733,-0.5418158219540743,0.3362985905590931,-2.083100897623918,-2.1655208343047745,-0.13000294216688554,-0.0038830270083401066,0.03794114228985046,0.009574791219769396,0.0182425934388976,0.008166578297258325,-0.002763075814241163,-0.057195335240392685,0.5760646453906231,0.13929074540549338,0.28591340439758495,0.13749798965320104,-0.04069893079566772
