pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.4004225129553526,0.29672786117450606,0.49921182907027023,-1.602222061884219,-1.8683698347456987,-0.18011839314195743,-0.007353055735683793,0.059168011142872054,0.013968601068371134,0.028506075454671473,0.02544286675233578,-0.005140732271988623,0.07666903030245807,-0.6748819532989685,-0.1521752449009491,-0.34084796165924247,-0.27717696711893586,0.0532680987211312
0.4004151596081182,0.29678702969444126,0.4992257980020369,-1.6021935560258749,-1.8683443912766011,-0.18012353409334314,-0.007276386288625903,0.058493126933201314,0.013816425148244126,0.02816522671879983,0.025165688555331255,-0.005087463877675248,0.07648744243761435,-0.6720717762180911,-0.1516797707434242,-0.3391253807290078,-0.27627449428666384,0.053148485476478755
0.4004078829307477,0.2968455233279104,0.49923961475720835,-1.6021653910170415,-1.868319224986931,-0.18012862177603894,-0.007199898427673897,0.05782105289580254,0.013664744700075837,0.02782610056387656,0.024889412827166817,-0.00503431509529523,0.07630250646250931,-0.6692435096949201,-0.15117887719260995,-0.3373966062570051,-0.27536215039422457,0.053026497006232624
0.4004006827416567,0.2969033448850811,0.49925327983125417,-1.6021375651351368,-1.868294334974223,-0.1801336563096555,-0.007123595500939178,0.05715180712011881,0.013513565143261238,0.027488703183443132,0.02461404943888944,-0.004981288300075226,0.07611420830574687,-0.6663971152612455,-0.1506725466712821,-0.3356616383581733,-0.2744399034259137,0.0529021228270357
0.4003935588559126,0.29696049719420997,0.49926679372506344,-1.6021100766513867,-1.8682697203261407,-0.18013863781617856,-0.007047480870602182,0.05648540773406052,0.013362891914770617,0.02715304077092453,0.024339608293577644,-0.004928385877724082,0.07592253389591401,-0.6635325544488768,-0.1501607616022115,-0.333920477147388,-0.27350772136595064,0.05277535245553599
0.40038651108522094,0.297016983101682,0.4992801569449625,-1.6020829238308232,-1.8682453801204457,-0.18014356641997978,-0.006971557912914488,0.055821872904005816,0.013212730469154135,0.026819119519627576,0.024066099326326487,-0.004875610224434402,0.07572746916158968,-0.6606497887896291,-0.14964350440813678,-0.3321731227394622,-0.2725655721985513,0.052646175408391775
0.40037953923791075,0.2970728054720484,0.499293370002732,-1.6020561049322857,-1.8682213134249643,-0.1801484422478269,-0.006895830018203028,0.05516122083480158,0.01306308627853435,0.026486945622753996,0.023793532504239042,-0.0048229637468810505,0.07552900003138145,-0.6577487798152845,-0.1491207575118208,-0.33041957524936966,-0.2716134239080449,0.05251458120224759
0.40037264311892085,0.2971279671880652,0.49930643341562453,-1.6020296182084186,-1.8681975192975544,-0.18015326542889426,-0.00682030059086286,0.05450346976976353,0.012913964832612517,0.026156525273383562,0.023521917826434785,-0.0047704488622235175,0.07532711243388246,-0.6548294890576387,-0.1485925033360564,-0.32865983479208744,-0.2706512444786714,0.05238055935375419
0.40036582252978553,0.2971824711507317,0.49931934770638275,-1.6020034619056753,-1.8681739967860764,-0.18015803609477354,-0.0067449730493623645,0.05384863799067477,0.012765371638668487,0.025827864664486038,0.023251265324062933,-0.004718067998104441,0.07512179229768433,-0.6518918780485193,-0.14805872430359993,-0.3268939014824632,-0.269679001894585,0.05224409937956322
0.40035907726862086,0.2972363202793291,0.49933211340325645,-1.6019776342643148,-1.8681507449283585,-0.18016275437948392,-0.006669850826237672,0.05319674381778654,0.01261731222156082,0.02550096998890943,0.02298158506026864,-0.004665823592648512,0.07491302555141857,-0.6489359083197024,-0.147519402837181,-0.32512177543540965,-0.268696664140091,0.052105190796318986
0.4003524071301101,0.2972895175114588,0.4993447310400203,-1.6019521335184044,-1.8681277627521666,-0.1801674204194828,-0.00659493736810105,0.05254780560981827,0.012469792123722089,0.025175847439397322,0.02271288713023215,-0.004613718094465515,0.07470079812365826,-0.6459615414029749,-0.14697452135956404,-0.32334345676595694,-0.267704199199484,0.05196382312066497
0.40034581190549,0.29734206580308087,0.4993572011559912,-1.601926957895817,-1.8681050492751703,-0.1801720343536761,-0.006520236135633365,0.05190184176395821,0.012322816905164475,0.02485250320856792,0.022445181661134614,-0.004561753962648163,0.07448509594295473,-0.6429687388301707,-0.14642406229355115,-0.32155894558893694,-0.26670157505692255,0.05181998586925796
0.4003392913825369,0.29739396812855257,0.4993695242960464,-1.6019021056182348,-1.8680826035049134,-0.18017659632342886,-0.0064457506035879445,0.05125887071586121,0.012176392143474544,0.02453094348892732,0.022178478812175485,-0.004509933666771038,0.07426590493793958,-0.6399574621330926,-0.14586800806189726,-0.31976824201916454,-0.26568875969664907,0.051673668558749955
0.4003328453455518,0.297445227480667,0.4993817010106405,-1.601877574901146,-1.868060424438779,-0.18018110647257576,-0.00637148426078795,0.05061891093965425,0.012030523433819185,0.024211174472873433,0.021912788774568974,-0.004458259686894597,0.07404321103722167,-0.6369276728435027,-0.14530634108734536,-0.31797134617160994,-0.26466572110299275,0.05152486070578939
0.40032647357534734,0.297495846870691,0.4993937318558233,-1.6018533639538477,-1.8680385110639601,-0.18018556494743143,-0.006297440610130296,0.04998198094792832,0.011885216388941446,0.02389320235267941,0.02164812177155756,-0.00440673451356093,0.07381700016938382,-0.6338793324932127,-0.14473904379266367,-0.31616825816117594,-0.2636324272601076,0.05137355182702747
0.4003201758492332,0.2975458293284045,0.4994056173932575,-1.6018294709794434,-1.8680168623574263,-0.1801899718968012,-0.006223623168580434,0.04934809929174455,0.011740476639162209,0.02357703332051503,0.021384488058389585,-0.004355360647795534,0.07358725826301862,-0.630812402614037,-0.14416609860061688,-0.31435897810279845,-0.2625888461522685,0.05121973143910527
0.40031395194100194,0.2975951779021382,0.49941735819023597,-1.6018058941748454,-1.8679954772858915,-0.1801943274719912,-0.006150035467179122,0.04871728456063058,0.011596309832376483,0.02326267356842451,0.021121897922329748,-0.0043041406011070605,0.07335397124670383,-0.6277268447377568,-0.1435874879339751,-0.31254350611142623,-0.26153494576386777,0.051063389058682344
0.4003078016209153,0.29764389565881216,0.4994289548196994,-1.6017826317307735,-1.8679743548057826,-0.1801986318268193,-0.006076681051035292,0.048089555382584505,0.011452721634060407,0.02295012928833408,0.020860361682650968,-0.004253076895488995,0.07311712504902011,-0.6246226203961857,-0.14300319421551408,-0.31072184230194777,-0.2604706940789987,0.050904514202413605
0.4003017246556897,0.2976919856839748,0.4994404078602541,-1.6017596818317554,-1.8679534938632072,-0.18020288511762522,-0.006003563479329873,0.04746493042407212,0.011309717727267077,0.022639406672066677,0.0205998896906592,-0.004202172063417091,0.07287670559859354,-0.6214996911211117,-0.1424131998679764,-0.3088939867892881,-0.25939605908182395,0.050743096386941834
0.40029572080848247,0.29773945108184086,0.4994517178961896,-1.601737042656128,-1.867932893393922,-0.1802070875032812,-0.005930686325315399,0.046843428390026,0.011167303812623599,0.02233051191132803,0.02034049232966296,-0.00415142864784981,0.07263269882402847,-0.6183580184443256,-0.14181748731410565,-0.30705993968837786,-0.25831100875672564,0.050579125128913174
0.40028978983887753,0.2977862949753298,0.49946288551749546,-1.6017147123760347,-1.8679125523232996,-0.18021123914520243,-0.005858053176317264,0.046225068023847266,0.01102548560833664,0.022023451197707756,0.02008218001499101,-0.004100849202230033,0.07238509065387082,-0.6151975638976506,-0.14121603897669688,-0.3052197011140724,-0.25721551108788415,0.05041258994497288
0.4002839315028719,0.297832520506105,0.49947391131988017,-1.6016926891574292,-1.8678924695662977,-0.18021534020735758,-0.0057856676337293775,0.045609868107408365,0.010884268850190686,0.021718230722670293,0.01982496319397992,-0.004050436290484441,0.07213386701674253,-0.6120182890128809,-0.140608837278522,-0.30337327118124136,-0.2561095340595223,0.05024348035176937
0.40027814555286084,0.2978781308346111,0.4994847959047876,-1.6016709711600727,-1.8678726440274271,-0.18021939085627914,-0.005713533313020636,0.04499784746104488,0.010743659291544668,0.021414856677584998,0.019568852345997558,-0.004000192487020953,0.0718790138412557,-0.6088201553218238,-0.13999586464231648,-0.3015206500048056,-0.25499304565598124,0.050071785865960394
0.400272431737624,0.29792312914011354,0.4994955398794149,-1.6016495565375353,-1.8678530746007178,-0.18022339126107412,-0.005641653843728073,0.04438902494356334,0.010603662703337138,0.021113335253691048,0.019313857982414785,-0.003950120376732969,0.07162051705597702,-0.6056031243562707,-0.13937710349082974,-0.29966183769977195,-0.25386601386148666,0.0498974960041924
0.40026678980231206,0.2979675186207364,0.49950614385673053,-1.6016284434371955,-1.8678337601696904,-0.1802273415934344,-0.005570032869461974,0.04378341945223994,0.010464284874083962,0.020813672642117715,0.019059990646627424,-0.0039002225549963766,0.07135836258951246,-0.6023671576479944,-0.13875253624685188,-0.2977968343810555,-0.25272840666032453,0.04972060028311062
0.4002612194884315,0.29801130249350083,0.49951660845549106,-1.6016076300002413,-1.8678146996073206,-0.18023124202764718,-0.0054986740479038365,0.04318104992281549,0.01032553160987796,0.020515875033874212,0.018807260914039045,-0.0038505016276701963,0.07109253637045591,-0.5991122167288316,-0.13812214533318484,-0.2959256401635212,-0.25158019203669335,0.04954108821937955
0.4002557205338315,0.29805448399436413,0.4995269343002596,-1.6015871143616691,-1.8677958917760091,-0.18023509274060565,-0.005427581050805012,0.042581935329502114,0.010187408734389022,0.02021994861986291,0.01855567939206951,-0.003800960211097647,0.07082302432739294,-0.5958382631305998,-0.13748591317255504,-0.2940482551620831,-0.25042133797478183,0.04935894932964682
0.4002502926726894,0.29809706637825756,0.4995371220214224,-1.601566894650285,-1.86777733552755,-0.1802388939118192,-0.005356757563989998,0.04198609468497824,0.010049922088863612,0.01992589959086429,0.01830525672016182,-0.0037516009321044673,0.07054981238892537,-0.5925452583850619,-0.13684382218768323,-0.29216467949162034,-0.24925181245885933,0.0491741731305489
0.40024493563549657,0.29813905291912507,0.4995471722552073,-1.6015469689887034,-1.8677590297030964,-0.18024264572342402,-0.00528620728735568,0.04139354704039085,0.009913077532124651,0.019633734137549364,0.018056003569770482,-0.003702426427999335,0.07027288648366356,-0.5892331640240148,-0.1361958548013546,-0.2902749132670542,-0.2480715834731553,0.048986749138740134
0.4002396491490446,0.29818044690996176,0.4995570856437009,-1.601527335493349,-1.8677409731331314,-0.18024634836019382,-0.005215933934867664,0.04080431148535706,0.009776880940576752,0.019343458450477306,0.017807930644361227,-0.0036534393465763996,0.06999223254019767,-0.5859019415792668,-0.1355419934363609,-0.2883789566033186,-0.24688061900197075,0.04879666687087074
0.40023443293641103,0.2982212516628524,0.4995668628348662,-1.6015079922744557,-1.8677231646374337,-0.1802500020095499,-0.005145941234563876,0.04021840714795895,0.009641338208196371,0.019055078720083538,0.01756104867942421,-0.0036046423461101765,0.06970783648710029,-0.5825515525826125,-0.1348822205154548,-0.2864768096153845,-0.24567888702960802,0.04860391584358702
0.4002292867169456,0.2982614705090098,0.4995765044825602,-1.6014889374360664,-1.8677056030250463,-0.1802536068615719,-0.0050762329285533245,0.03963585319474823,0.009506455246539178,0.01876860113669185,0.017315368442457284,-0.0035560380953611223,0.06941968425295177,-0.5791819585658498,-0.13421651846139207,-0.28456847241813044,-0.24446635554022644,0.048408485573539994
0.40022421020625576,0.29830110679881344,0.49958601124655133,-1.601470169076034,-1.8676882870942464,-0.18025716310900827,-0.0050068127730192365,0.039056668830746495,0.00937223798473868,0.018484031890511305,0.01707090073297205,-0.0035076292735717715,0.06912776176638086,-0.5757931210607886,-0.13354486969694584,-0.282653945126372,-0.24324299251810008,0.04821036557738079
0.40021920311619275,0.2983401639018476,0.4995953837925374,-1.601451685286022,-1.8676712156325097,-0.18026067094728662,-0.004937684538213009,0.03848087329944117,0.009238692369506517,0.018201377171637605,0.01682765638250665,-0.0034594185704684196,0.06883205495598228,-0.5723850015992449,-0.1328672566448751,-0.28073322785502225,-0.2420087659474406,0.048009545371766195
0.4002142651548374,0.2983786452069402,0.4996046227921626,-1.6014334841515023,-1.8676543874164813,-0.18026413057452437,-0.004868852008457598,0.03790848588278879,0.009105824365128874,0.01792064317004931,0.01658564625461506,-0.0034114086862600686,0.06853254975030894,-0.5689575617129997,-0.1321836617279485,-0.27880632071906136,-0.2407636438124425,0.04780601447334163
0.4002093960264868,0.29841655412220114,0.49961372892303585,-1.6014155637517584,-1.8676378012119432,-0.18026754219153907,-0.004800318982148715,0.03733952590121463,0.00897363995347139,0.017641836075606685,0.016344881244857414,-0.003363602331640126,0.06822923207798913,-0.5655107629338281,-0.1314940673689255,-0.2768732238334462,-0.23950759409750183,0.04759976239874819
0.400204595431639,0.29845389407506057,0.49962270286874744,-1.6013979221598822,-1.8676214557737802,-0.18027090600185897,-0.004732089271753603,0.03677401271361036,0.008842145133974525,0.01736496207807221,0.016105372280813966,-0.0033160022277837005,0.06792208786761415,-0.5620445667935654,-0.1307984559905657,-0.27493393731304855,-0.2382405847867899,0.047390778664639865
0.40019986306697986,0.2984906685123077,0.49963154531888737,-1.6013805574427775,-1.8676053498459515,-0.18027422221173356,-0.004664166703809877,0.03621196571733798,0.00871134592365963,0.01709002736707284,0.015867130322076116,-0.003268611106350943,0.0676111030477554,-0.5585589348240181,-0.13009681001563828,-0.27298846127274823,-0.23696258386448776,0.04717905278767528
0.40019519862536884,0.2985268809001292,0.4996402569690627,-1.6013634676611574,-1.8675894821614558,-0.18027749103014395,-0.004596555118927587,0.035653404348227176,0.008581248357122102,0.016817038132121914,0.01563016636026147,-0.003221431709485132,0.0672962635470467,-0.5550538285569574,-0.12938911186688606,-0.27103679582754964,-0.2356735593150002,0.0469645742844955
0.4001906017958245,0.2985625347241473,0.499648838520915,-1.6013466508695458,-1.8675738514422995,-0.18028071266881343,-0.004529258371786541,0.03509834808057464,0.008451858486536432,0.016546000562631405,0.015394491418990812,-0.0031744667898118534,0.0669775552940775,-0.5515292095241763,-0.12867534396706212,-0.2690789410923621,-0.23437347912249723,0.046747332671743
0.4001860722635109,0.29859763348945856,0.49965729068213793,-1.6013301051162774,-1.8675584563994663,-0.1802838873422178,-0.004462280331139406,0.03454681642714595,0.008323182381653547,0.016276920847895095,0.015160116553909732,-0.0031277191104408927,0.06665496421741657,-0.5479850392574894,-0.12795548873896104,-0.2671148971819879,-0.2330623112711451,0.046527317466073845
0.4001816097097232,0.2986321807206725,0.499665614166495,-1.6013138284434973,-1.8675432957328844,-0.18028701526759613,-0.004395624879809165,0.03399882893917543,0.008195226129802233,0.016009805177076463,0.014927052852679975,-0.00308119144496558,0.06632847624566564,-0.5444212792887113,-0.12722952860536865,-0.26514466421135197,-0.2317400237452941,0.04630451818413976
0.40017721381187404,0.2986661799619498,0.49967380969383723,-1.6012978188871618,-1.8675283681313934,-0.18029009666496099,-0.00432929591469332,0.03345440520636515,0.008067995835886348,0.015744659739247185,0.014695311434974608,-0.0030348865774615275,0.06599807730743204,-0.5408378911496183,-0.12649744598901488,-0.2631682422954112,-0.2304065845290947,0.04607892434259332
0.40017288424347885,0.2986996347770407,0.49968187799012026,-1.6012820744770377,-1.8675136722727141,-0.18029313175710898,-0.004263297346756624,0.032913564856885694,0.007941497622389637,0.015481490723352307,0.01446490345248297,-0.0029888073024885984,0.06566375333130364,-0.5372348363720231,-0.12575922331264222,-0.26118563154905106,-0.22906196160674075,0.04585052545808419
0.4001686206741422,0.29873254874932387,0.4996898197874222,-1.6012665932367032,-1.867499206823416,-0.18029612076963142,-0.004197633101036332,0.032376327557374976,0.007815737629371834,0.015220304318215274,0.01423584008891107,-0.002942956425089585,0.06532549024586218,-0.5336120764877343,-0.12501484299902985,-0.259196832087204,-0.22770612296266174,0.045619311047254654
0.40016442276954367,0.2987649254818443,0.4996976358239614,-1.6012513731835474,-1.8674849704388825,-0.18029906393092446,-0.004132307116642519,0.03184271301294038,0.0076907220144718435,0.014961106712549188,0.014008132559977883,-0.0028973367607908365,0.06498327397969521,-0.5299695730285354,-0.12426428747097727,-0.25720184402476826,-0.22633903658107965,0.045385270626754355
0.40016029019142374,0.29879676859735244,0.49970532684411384,-1.6012364123287708,-1.8674709617632845,-0.1803019614722,-0.004067323346756345,0.031312740967156236,0.007566456952901326,0.01470390409496438,0.013781792113430206,-0.0028519511356022566,0.0646370904614035,-0.5263072875262317,-0.12350753915124117,-0.2552006674766832,-0.2249606704461319,0.04514839371323764
0.40015622259756956,0.298828081738342,0.49971289359843063,-1.6012217086773854,-1.8674571794295427,-0.18030481362749576,-0.004002685758628828,0.030786431202065485,0.007442948637454452,0.014448702653944347,0.013556830029012694,-0.002806802386016876,0.06428692561960642,-0.5226251815126213,-0.12274458046254506,-0.2531933025578827,-0.22357099254216475,0.04490866982335607
0.4001522196418012,0.298858868567089,0.49972033684365563,-1.6012072602282146,-1.8674436220592994,-0.1803076206336861,-0.003938398333585169,0.030263803538180128,0.007320203278498925,0.01419550857785544,0.013333257618497076,-0.00276189335901109,0.06393276538288752,-0.518923216519504,-0.12197539382767014,-0.2511797493831999,-0.2221699708533795,0.044666088473752884
0.4001482809739572,0.2988891327656896,0.4997276573427432,-1.6011930649738932,-1.8674302882628846,-0.1803103827304922,-0.0038744650670186394,0.02974487783447974,0.007198227103981532,0.013944328054954207,0.013111086225665983,-0.002717226912044661,0.06357459567982096,-0.5152013540786753,-0.12119996166938449,-0.24916000806753993,-0.2207575733639614,0.044420639181078816
0.40014440623988107,0.2989188780360994,0.49973485586487565,-1.6011791209008686,-1.8674171766392846,-0.1803131001604929,-0.003810889968397463,0.02922967398841174,0.007077026359424331,0.013695167273384053,0.01289032722632822,-0.002672805913060284,0.06321240243901927,-0.5114595557219334,-0.12041826641043575,-0.2471340787259672,-0.2193337680582819,0.04417231146198025
0.4001405950814065,0.2989481081001711,0.4997419331854805,-1.6011654259893986,-1.8674042857761097,-0.18031577316913475,-0.0037476770612581,0.02871821193589215,0.006956607307929015,0.01344803242116928,0.012670992028293871,-0.002628633240484457,0.0628461715890879,-0.5076977829810827,-0.11963029047359414,-0.24510196147335947,-0.21789852292050732,0.04392109483310602
0.4001368471363437,0.2989768266996935,0.4997488900862489,-1.6011519782135544,-1.867391614249563,-0.18031840200474297,-0.0036848303832089486,0.028210511651304827,0.006836976230172615,0.013202929686222498,0.012453092071392594,-0.0025847117832270227,0.062475889058585005,-0.5039159973879305,-0.11883601628164152,-0.24306365642441136,-0.21645180593481722,0.04366697881111691
0.40013316203846544,0.29900503759642966,0.49975572735515217,-1.6011387755412188,-1.8673791606244072,-0.18032098691853146,-0.0036223539859312364,0.027706593147501814,0.0067181394244112,0.012959865256335247,0.012236638827470768,-0.0025410444406817755,0.062101540776110305,-0.5001141604742655,-0.11803542625733769,-0.24101916369412107,-0.21499358508557379,0.043409952912659394
0.40012953941749274,0.2990327445721557,0.49976244578646034,-1.6011258159340866,-1.8673669234539334,-0.1803235281646137,-0.0035602519351773864,0.027206476475803706,0.006600103206477369,0.01271884531919943,0.012021643800399976,-0.0024976341227239463,0.06172306879407119,-0.4962919261513905,-0.11722842466315762,-0.2389683473435656,-0.21352368599332874,0.04314997569627974
0.40012597889908064,0.2990599514286987,0.4997690461807587,-1.6011130973476648,-1.8673549012799286,-0.1803260260000129,-0.003498528310770034,0.026710181725999618,0.006482873909781618,0.012479876062372535,0.01180811852605382,-0.0024544837497142992,0.061340424234845536,-0.4924490118593289,-0.11641493191158227,-0.23691109951222117,-0.21204196369479023,0.042887012120561015
0.4001224801048048,0.299086661987976,0.4997755293449666,-1.6011006177312734,-1.8673430926326442,-0.18032848068467278,-0.0034371872066041847,0.026217729026346573,0.006366457885307983,0.012242963673302227,0.011596074572329074,-0.0024115962524952727,0.060953698567674235,-0.4885861181668004,-0.11559511832699472,-0.23484774689640558,-0.2105487284243681,0.04262112617548775
0.40011904265214654,0.29911288009203274,0.4997818960923539,-1.6010883750280445,-1.8673314960307632,-0.18033089248146777,-0.0033762327306464794,0.025729138543568786,0.006250861501622039,0.012008114339335177,0.011385523539144307,-0.0023689745723938804,0.06056305243192591,-0.48470442849061407,-0.11476927720741774,-0.23277882910578251,-0.20904451440458272,0.04235243067009017
0.4001156661544796,0.29913860960308103,0.4997881472425593,-1.6010763671749229,-1.8673201099813694,-0.18033326165621366,-0.0033156690049330603,0.02524443048286075,0.006136091144865976,0.011775334247689133,0.011176477058414023,-0.0023266216612204617,0.06016861121712574,-0.48080487676536116,-0.1139376387859166,-0.23070477469922446,-0.20752974098950241,0.04208101355763895
0.40011235022105524,0.29916385440353815,0.4997942836216075,-1.6010645921026665,-1.8673089329799146,-0.18033558847767808,-0.0032555001655744913,0.024763625087883948,0.006022153218757805,0.011544629585464953,0.010968946794081053,-0.002284540481267886,0.05977046745489571,-0.47688816477131485,-0.11310037455619487,-0.22862590901780758,-0.20600472054336516,0.04180693961963431
0.4001090944569891,0.29918861839606503,0.4998003060619269,-1.6010530477358453,-1.8672979635101858,-0.180337873217591,-0.003195730362752409,0.024286742640766416,0.005909054144591688,0.01131600653966215,0.010762944442112874,-0.002242734005312205,0.059368683150379235,-0.4729547789972747,-0.1122576014855874,-0.22654246179984158,-0.2044696661142233,0.04153025210733732
0.4001058984632463,0.29921290550360474,0.49980621540236725,-1.6010417319928436,-1.8672872000442755,-0.180340116150655,-0.003136363760715819,0.02381380346210718,0.005796800361241698,0.01108947129716195,0.010558481730476216,-0.002201205216613244,0.058963292053475044,-0.4690050070417881,-0.11140938611622539,-0.2244545745798621,-0.202924698904177,0.04125097434112648
0.40010276183662785,0.29923671966942095,0.4998120124882172,-1.6010306427858574,-1.8672766410425465,-0.18034231755455613,-0.003077404537787884,0.023344827910973556,0.005685398325159259,0.010865030044717082,0.010355570419161183,-0.0021599571089149948,0.05855430187013407,-0.46503895355621594,-0.11055574855511664,-0.22236230787309974,-0.2013698555368592,0.04096911126777623
0.40009968416975633,0.2992600648571363,0.49981769817122185,-1.6010197780208975,-1.8672662849536028,-0.18034447770997403,-0.003018856886365897,0.022879836384898426,0.005574854510370649,0.010642688968975083,0.010154222300177634,-0.0021189926864435354,0.05814169641412971,-0.4610565557332181,-0.1096966663538512,-0.22026564814785254,-0.1998050951239746,0.040684650976012544
0.4000966650510621,0.2992829450507711,0.4998232733096003,-1.6010091355977862,-1.867256130214256,-0.1803465969005926,-0.002960725012914033,0.022418849319883718,0.005465175408480433,0.010422454256471602,0.009954449197545023,-0.0020783149639091777,0.05772543769964926,-0.45705759834409876,-0.10883207827874794,-0.21816451458704378,-0.1982303061323954,0.040397566170575064
0.4000937040647688,0.2993053642547815,0.49982873876806305,-1.6009987134101606,-1.8672461752494938,-0.18034867541311045,-0.002903013137970964,0.02196188719040168,0.0053563675286715,0.010204332093619067,0.00975626296729399,-0.0020379269665053604,0.057305467975032165,-0.4530417283285583,-0.10796188797213245,-0.21605876564135595,-0.19664531305306288,0.040107815604938854
0.40009080079087983,0.2993273264940983,0.4998340954178303,-1.6009885093454719,-1.8672364184724484,-0.1803507135372515,-0.002845725496144314,0.021508970509391028,0.005248437397702019,0.009988328666723525,0.009559675497485374,-0.001997831729908222,0.05688171169804914,-0.44900846894042695,-0.1070859675054214,-0.2139482053758534,-0.19504988287278394,0.039815345472999815
0.4000879548051638,0.2993488358141652,0.49983934413664854,-1.6009785212849827,-1.867226858284362,-0.18035271156577515,-0.0027888663361137263,0.021060119828257392,0.005141391559909581,0.009774450161974108,0.009364698708187803,-0.001958032300278572,0.05645407745308118,-0.4449572334529108,-0.10620416082490183,-0.2118325896111614,-0.1934437313502468,0.039520090760000605
0.4000851656791406,0.2993698962809773,0.4998444858088087,-1.6009687471037717,-1.8672174930745595,-0.1803546697944871,-0.0027324399206312116,0.02061535573687756,0.005035236577207973,0.009562702765443111,0.009171344551478918,-0.0019185317342595007,0.05602245981046644,-0.4408873384270679,-0.10531628709103749,-0.2097116318621212,-0.19182652909830356,0.03922197655292588
0.4000824329800675,0.2993905119811194,0.4998495213251637,-1.6009591846707305,-1.8672083212204116,-0.18035658852224962,-0.002676450526522126,0.020174698863593916,0.0049299790290862925,0.009353092663086066,0.008979625011459692,-0.0018793330989778445,0.0555867411284782,-0.43679801654699346,-0.10442214391183195,-0.20758500907568656,-0.19019790747359303,0.03892091931055801
0.40007975627092485,0.2994106870218049,0.49985445158314595,-1.600949831848565,-1.8671993410873058,-0.1803584680509922,-0.0026209024446787205,0.019738169875218255,0.004825625512613511,0.009145626040748835,0.008789552104252857,-0.0018404394720431764,0.05514679329832607,-0.43268842902532567,-0.10352151047117694,-0.2054523671694676,-0.18855746427453393,0.03861682809350771
0.4000771351104022,0.2994304255309138,0.4998592774867849,-1.6009406864937947,-1.8671905510286129,-0.18036030868572178,-0.0025657999800655085,0.01930578947703153,0.004722182642436115,0.008940309084153539,0.008601137877978416,-0.0018018539415490804,0.05470247943246474,-0.4285576775828728,-0.10261415055304521,-0.20331332637290442,-0.1869047692494599,0.038309605754516106
0.40007456905288397,0.2994497316570316,0.4998639999467246,-1.6009317464567545,-1.8671819493856567,-0.18036211073453357,-0.00251114745172291,0.0188775784127811,0.004619657050776626,0.008737147978912426,0.008414394412790075,-0.0017635796060720414,0.05425365549664263,-0.4244048160058952,-0.1016998154621497,-0.20116748637361626,-0.18523936941659133,0.03799915008918326
0.40007205764843584,0.2994686095694874,0.4998686198802415,-1.6009230095815927,-1.8671735344876796,-0.18036387450862126,-0.002456949192757849,0.018453557464685032,0.004518055387433172,0.00853614891052622,0.00822933382084999,-0.001725619574672959,0.053800171886090646,-0.42022886128471526,-0.10077824684193545,-0.19901443127043458,-0.18356079419687663,0.03768535494744817
0.40006960044278994,0.29948706345839243,0.4998731382112616,-1.6009144737062724,-1.8671653046518122,-0.1803656003222876,-0.0024032095503508833,0.018033747453425328,0.004417384319782762,0.008337318064383856,0.008045968246337807,-0.001687976966894588,0.05334187494616045,-0.4160288043375091,-0.0998491793907794,-0.19685373433486908,-0.18186856036126298,0.0373681113061258
0.40006719697733173,0.29950509753467885,0.4998775558703784,-1.6009061366625714,-1.8671572581830418,-0.18036728849295494,-0.002349932885752852,0.017618169238154333,0.004317650532782011,0.008140661625747125,0.007864309865452451,-0.001650654912763962,0.052878608437904505,-0.4118036203228325,-0.09891234347713702,-0.1946849625832404,-0.1801621767941001,0.037047308302676066
0.40006484678908494,0.29952271603013786,0.4998818737948705,-1.6008979962760823,-1.8671493933741778,-0.18036893934117554,-0.0022971235742873988,0.017206843716496414,0.0042188607289627925,0.00794618577977292,0.007684370886399075,-0.001613656552792106,0.052410214948890865,-0.4075522785446957,-0.09796746765441873,-0.19250768116147504,-0.17844114907365527,0.03672283423055258
0.4000625494106983,0.29953992319745815,0.49988609292871866,-1.6008900503662122,-1.8671417085058233,-0.1803705531906423,-0.0022447860053484126,0.01679979182453852,0.004121021628431307,0.007753896711494782,0.007506163549399571,-0.0015769850379718459,0.051936537249710306,-0.4032737519539894,-0.09701428107648176,-0.19032145754442772,-0.17670498387184713,0.03639457749638645
0.40006030437043105,0.2995567233102646,0.4998902142226241,-1.6008822967461833,-1.8671342018463395,-0.18037213036819907,-0.0021929245824014593,0.016397034536837912,0.0040241399688740525,0.007563800605838319,0.007329700126695941,-0.0015406435297799948,0.05145741959663477,-0.3989670262499314,-0.09605251581448611,-0.18812586555141816,-0.17495319317439492,0.036062427539224624
0.40005811119213897,0.2995731206631568,0.4998942386340256,-1.6008747332230333,-1.8671268716518166,-0.18037367120385114,-0.002141543722984965,0.0159985928664201,0.0039282225055545985,0.007375903647610377,0.007154992922550966,-0.001504635200176967,0.050972708980686815,-0.39463110858544903,-0.0950819090760777,-0.18592048918063497,-0.1731852983226937,0.03572627571222074
0.4000559693952602,0.2995891195717471,0.4998981671271171,-1.6008673575976147,-1.8671197161660396,-0.1803751760307758,-0.0020906478587063093,0.015604487864779089,0.0038332760113148376,0.007190212021506167,0.006982054273240473,-0.0014689632316058875,0.05048225632362191,-0.39026503588024275,-0.09410220532766773,-0.18370492626377777,-0.1714008338794193,0.03538601612696081
