pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.4721401449171277,0.2941749015017033,0.4302819116514468,-1.8677112260679207,-2.0436952274558164,-0.07522076848008208,-0.36837861451712683,0.10324637903016283,0.364002927676171,0.0544175075237305,-0.02385081594050781,-0.36814365749049777,0.04132343741578826,-1.0229901255159042,-0.1491796245142527,-0.3030117152584105,-0.2090933323873432,-0.03453668630537366
0.4717717543849723,0.29427814341569325,0.430645925467363,-1.8676568090643442,-2.043719080649195,-0.07558892455860299,-0.36833729115896546,0.10222338746492374,0.3638537479163999,0.05411449542059567,-0.024059909552805223,-0.36817819428384513,0.051828296945536,-1.0183855646413291,-0.1587787605148746,-0.30233310880702485,-0.20681738231393262,-0.023432736272523617
0.4714034051760959,0.2943803623366783,0.4310097901033842,-1.8676026950732587,-2.043743142936466,-0.07595711517402427,-0.36828546288182934,0.10120500048237181,0.3636949689663226,0.0538121619262627,-0.02426672720330231,-0.368201627065313,0.06233331494652925,-1.0137696604717141,-0.16837638000391197,-0.3016514181392807,-0.20453928684565661,-0.012328424678944221
0.47103510779547686,0.2944815628692629,0.43137349596026575,-1.8675488834160532,-2.0437674120416554,-0.07632532922227224,-0.3682231295272457,0.10019122942580004,0.3635265923424467,0.05351051012494318,-0.024471266746590017,-0.3682139554733398,0.07283801585758772,-1.0091425874939564,-0.17797204851576093,-0.30096666206800926,-0.20225913985268174,-0.0012242463033419913
0.470666872748252,0.29458174962939476,0.4317370334402794,-1.8674953734110322,-2.043791885686644,-0.07669355559891154,-0.36815029141230604,0.09918208546401723,0.36334861999575174,0.05320954308204317,-0.024673526131156795,-0.3682151796411437,0.08334192411746852,-1.0045045201950185,-0.1875653315848398,-0.3002788594061199,-0.19997703520506663,0.009879304075582955
0.4702987105392411,0.29468092724419054,0.43210039294764835,-1.8674421643734351,-2.043816561591263,-0.07706178319964017,-0.368066949329662,0.09817757959134155,0.3631610543116778,0.052909263844171564,-0.024873503399333464,-0.368205300196721,0.09384456416496827,-0.9998556330618338,-0.19715579474556477,-0.29958802896642467,-0.1976930667730125,0.020981731679127463
0.4699306316724715,0.29477910035176125,0.4324635648889807,-1.8673892556154539,-2.0438414374733824,-0.07743000092078405,-0.36797310454752474,0.09717772262761182,0.36296389811013474,0.052609675439086664,-0.025071196687345525,-0.3681843182628473,0.10434546043889999,-0.9951961005812856,-0.20674300353231687,-0.2988941895616949,-0.19540732842673403,0.032082541728576205
0.4695626466507019,0.29487627360103746,0.43282653967370466,-1.8673366464462544,-2.0438665110490115,-0.07779819765979183,-0.3678687588096704,0.09618252521817292,0.36275715464549607,0.052310780875758134,-0.025266604225274002,-0.3681522354570772,0.11484413737802197,-0.9905260972403099,-0.21632652347949174,-0.29819736000477504,-0.19311991403638482,0.043181239445229995
0.46919476597494764,0.29497245165159547,0.4331893077145029,-1.8672843361719917,-2.043891780032388,-0.07816636231572982,-0.36775391433543075,0.09519199783388525,0.3625408276066031,0.05201258314433967,-0.02545972433708149,-0.36810905389174287,0.12534011942110612,-0.985845797525859,-0.2259059201214934,-0.2974975591083827,-0.1908309174720874,0.05427733005038319
0.4688270001440044,0.2950676391734821,0.4335518594277469,-1.8672323240958317,-2.0439172421360734,-0.0785344837897766,-0.367628573819704,0.09420615077112246,0.3623149211167595,0.05171508521617204,-0.025650555440581303,-0.3680547761739563,0.13583293100695207,-0.9811553759248419,-0.23548075899272541,-0.2967948056852222,-0.18854043260384373,0.06537031876532522
0.4684593596539733,0.2951618408470407,0.43391418523393116,-1.8671806095179695,-2.0439428950710488,-0.0789025509857178,-0.3674927404329444,0.09322499415177286,0.3620794397337374,0.05141829004376768,-0.025839096047487103,-0.36798940540560715,0.14632209657434297,-0.9764550069241786,-0.24505060562760353,-0.29608911854816844,-0.1862485533018105,0.07645971081135323
0.4680918549977847,0.2952550613627366,0.43427627555810855,-1.8671291917356463,-2.0439687365468058,-0.07927055281044111,-0.36734641782117233,0.09224853792323506,0.3618343884497726,0.05112220056085375,-0.026025344763367896,-0.36791294518336554,0.15680714056204906,-0.9717448650107923,-0.2546150255605472,-0.2953805165101084,-0.18395537343622342,0.08754501140976646
0.467724496664723,0.2953473054209823,0.43463812083032355,-1.8670780700431702,-2.0439947642714404,-0.07963847817443075,-0.36718961010596574,0.0912767918584213,0.3615797726915668,0.05082681968232981,-0.026209300287648448,-0.36782539959867727,0.16728758740885075,-0.9670251246716163,-0.26417358432594945,-0.2946690183839092,-0.18166098687709215,0.09862572578185659
0.4673572951399512,0.2954385777319634,0.43499971148604777,-1.8670272437319344,-2.044020975951751,-0.08000631599226242,-0.36702232188446976,0.09030976555575711,0.3613155983202864,0.050532150304289855,-0.026390961413625527,-0.3677267732377699,0.17776296155357713,-0.9622959603935788,-0.2737258474581987,-0.29395464298222973,-0.17936548749464398,0.10970135914891373
0.4669902609040349,0.2955288830154639,0.43536103796661363,-1.8669767120904361,-2.044047369293326,-0.08037405518309804,-0.3668445582293825,0.08934746843918313,0.36104187163156676,0.05023819530399098,-0.026570327028491606,-0.367617071181648,0.18823278743499344,-0.9575575466635902,-0.28327138049171063,-0.2932374091177306,-0.1770689691590286,0.12077141673223005
0.46662340443246725,0.2956182260006915,0.43572209071964957,-1.8669264744042962,-2.0440739420006437,-0.08074168467118056,-0.36665632468896747,0.08838990975814999,0.3607585993555064,0.04994495753991666,-0.02674739611328536,-0.3674962990060953,0.19869658949186064,-0.9528100579685899,-0.29280974896088113,-0.29251733560341936,-0.17477152574037688,0.13183540375310288
0.46625673619519303,0.29570661142610377,0.4360828601995139,-1.8668765299562748,-2.044100691777162,-0.08110919338632872,-0.3664576272870538,0.08743709858762085,0.3604657886566664,0.04965243985171578,-0.026922167742925746,-0.3673644627816741,0.20915389216299893,-0.9480536687954908,-0.30234051840009324,-0.29179444125215925,-0.17247325110898176,0.14289282543283582
0.46589026665613326,0.29579404403923304,0.43644333686772957,-1.8668268780262944,-2.0441276163254134,-0.08147657026443182,-0.3662484725230243,0.08648904382807589,0.3601634471340778,0.04936064506021634,-0.027094641086202218,-0.3672215690737259,0.2196042198872194,-0.9432885536312031,-0.3118632543437367,-0.2910687448767593,-0.17017423913493882,0.1539431869927124
0.46552400627270923,0.29588052859651187,0.4368035111934184,-1.8667775178914556,-2.0441547133471003,-0.08184380424794443,-0.36602886737182344,0.08554575420550636,0.35985158282123864,0.04906957596743652,-0.027264815405774592,-0.36706762494237133,0.23004709710327031,-0.9385148869626815,-0.3213775223262375,-0.2903402652899016,-0.16787458368826896,0.16498599365402455
0.4651579654953677,0.29596606986309926,0.43716337365373586,-1.8667284488260574,-2.044181980543187,-0.08221088428638132,-0.3657988192839617,0.08460723827141566,0.35953020418610887,0.04877923535659062,-0.027432690058162505,-0.36690263794250777,0.24048204824991376,-0.9337328432768277,-0.3308828878820085,-0.28960902130433247,-0.16557437863913774,0.17602075063807118
0.4647921547671049,0.29605067261270546,0.4375229147343055,-1.866679670101616,-2.044209415613995,-0.08257779933681215,-0.3655583361855097,0.08367350440282159,0.359199320131114,0.04848962599209427,-0.027598264493757824,-0.3667266161238126,0.25090859776596547,-0.928942597060539,-0.34037891654541497,-0.28887503173303974,-0.16327371785781236,0.18704696316614539
0.46442658452299074,0.2961343416274177,0.4378821249296529,-1.866631180986882,-2.044237016259296,-0.0829445383643562,-0.3653074264780963,0.08274456080225587,0.3588589399931479,0.04820075061951748,-0.027761538256848295,-0.36653956803074184,0.2613262700902327,-0.9241443228007773,-0.34986517385088733,-0.28813831538869394,-0.16097269521432966,0.1980641364595396
0.4640612651896936,0.2962170816975259,0.438240994743641,-1.8665829807478616,-2.0442647801784046,-0.08331109034267731,-0.3650460990389108,0.08182041549776124,0.3585090735435693,0.047912611965631256,-0.02792251098556287,-0.3663415027025307,0.271734589661471,-0.9193381949844842,-0.3593412253328392,-0.287398891084082,-0.15867140457882956,0.20907177573955146
0.4636962071850047,0.29629889762134787,0.43859951468990377,-1.8665350686478335,-2.044292705070276,-0.08367744425447843,-0.36477436322070883,0.08090107634289362,0.35814973098820285,0.0476252127383973,-0.028081182411909485,-0.3661324296731921,0.28213308091844586,-0.9145243880985845,-0.36880663652566814,-0.28665677763205855,-0.15636993982145347,0.22006938622747996
0.46333142091736257,0.2963797942050551,0.4389576752922811,-1.8664874439473684,-2.044320788633595,-0.08404358909199663,-0.3644922288518062,0.07998655101672272,0.35778092296733327,0.04733855562697668,-0.02823755236176748,-0.36591235897151864,0.2925212682999583,-0.9097030766299915,-0.37826097296378125,-0.28591199384533506,-0.15406839481218385,0.23105647314461916
0.4629669167853774,0.2964597762624982,0.4393154670852533,-1.8664401059043492,-2.044349028566874,-0.08440951385749773,-0.36419970623607517,0.07907684702383146,0.3574026605557183,0.04705264330168871,-0.028391620754879634,-0.3656813011210808,0.302898676244788,-0.9048744350655951,-0.38770380018154893,-0.28516455853682177,-0.15176686342131382,0.2420325417122473
0.4626027051773553,0.296538848615032,0.4396728806143751,-1.8663930537739861,-2.044377422568545,-0.08477520756377104,-0.36389680615295356,0.0781719716943149,0.35701495526257615,0.046767478414059115,-0.028543387604869436,-0.3654392671402271,0.3132648291917278,-0.9000386378923344,-0.39713468371340127,-0.28441449051924583,-0.14946543951904231,0.25299709715166513
0.4622387964708232,0.29661701609134183,0.4400299064367109,-1.8663462868088398,-2.0444059683370517,-0.08514065923462438,-0.3635835398574425,0.07727193218378164,0.35661781903159223,0.046483063596804985,-0.028692853019216154,-0.36518626854208713,0.32361925157959265,-0.8951958595971504,-0.40655318909374394,-0.28366180860540946,-0.14716421697549756,0.26394964468418025
0.46187520103205304,0.29669428352726857,0.44038653512126846,-1.8662998042588383,-2.0444346635709483,-0.08550585790537862,-0.36325991908009886,0.0763767354733549,0.35621126424092153,0.04619940146381709,-0.028840017199286357,-0.36492231733456754,0.3339614678471892,-0.8903462746669591,-0.4159588818569254,-0.2829065316083202,-0.14486328966087988,0.2748896895310763
0.46151192921558587,0.29677065576563405,0.44074275724943374,-1.866253605371293,-2.0444635059689875,-0.08587079262336249,-0.3629259560270418,0.07548638836966931,0.3557953037031803,0.04591649461017602,-0.0289848804403062,-0.3646474260203533,0.34429100243326816,-0.8854900575886793,-0.42535132753738514,-0.28214867834058127,-0.14256275144521352,0.2858167369136479
0.4611489913637569,0.29684613765606677,0.4410985634154053,-1.866207689390924,-2.0444924932302193,-0.08623545244840744,-0.36258166337995473,0.07460089750487187,0.35536995066544846,0.04563434561215642,-0.029127443131375257,-0.36436160759690894,0.3546073797765702,-0.8806273828492334,-0.434730091669556,-0.2813882676149984,-0.14026269619871176,0.29673029205318907
0.4607863978062199,0.29692073405482755,0.44145394422662915,-1.8661620555598728,-2.044521623054082,-0.08659982645334247,-0.36222705429607877,0.07372026933662605,0.35493521880927636,0.045352957027212475,-0.02926770575546884,-0.36406487555647793,0.3649101243159132,-0.8757584249355441,-0.4440947397877879,-0.28062531824446396,-0.1379632177916509,0.30762986017099003
0.4604241588594708,0.29699444982463463,0.44180889030423215,-1.8661167031177237,-2.0445508931404963,-0.0869639037244886,-0.3618621424082177,0.07284451014810435,0.35449112225067797,0.045072331393992096,-0.02940566888942189,-0.3637572438860821,0.37519876049012046,-0.8708833583345433,-0.453444837426503,-0.27985984904167277,-0.13566441009398286,0.31851494648835416
0.460062284826373,0.2970672898344896,0.4421633922834578,-1.8660716313015229,-2.044580301189961,-0.08732767336215418,-0.36148694182473634,0.07197362604799443,0.35403767554013355,0.04479247123232327,-0.02954133320394172,-0.36343872706752123,0.38547281273794726,-0.866002357533175,-0.4627799501201305,-0.2790918788194501,-0.13336636697568285,0.32938505622657915
0.4597007859956817,0.2971392589595027,0.44251744081409977,-1.8660268393457962,-2.0446098449036443,-0.08769112448112912,-0.3611014671295615,0.07110762297049704,0.3535748936625888,0.04451337904322348,-0.02967469946361328,-0.3631093400773751,0.3957318054981655,-0.8611155970183456,-0.4720996434030387,-0.27832142639056656,-0.13106918230704862,0.34023969460695236
0.45933967264156805,0.2972103620807184,0.4428710265609368,-1.865982326482569,-2.0446395219834805,-0.08805424621117999,-0.36070573338218176,0.0702465066753265,0.35310279203745165,0.04423505730890451,-0.029805768526881556,-0.3627690983870011,0.4059752632095576,-0.8562232512769649,-0.48140348280963796,-0.2775485105678436,-0.12877294995830516,0.3510783668507601
0.4589789550231437,0.29728060408494067,0.44322414020416695,-1.8659380919413842,-2.0446693301322605,-0.08841702769754473,-0.3602997561176454,0.0693902827477079,0.3526213865186006,0.04395750849276049,-0.029934541346067215,-0.36241801796253603,0.41620271031091327,-0.8513254947959862,-0.49069103387434654,-0.2767731501641667,-0.12647776379950543,0.3619005781792993
0.4586186433839852,0.297349989864559,0.4435767724398421,-1.8658941349493208,-2.044699267053729,-0.08877945810142732,-0.3598835513465634,0.06853895659838107,0.3521306933943764,0.043680735039371164,-0.030061018967364395,-0.362056115264895,0.42641367124105345,-0.8464225020623329,-0.4999618621315429,-0.2759953639923386,-0.12418371770070959,0.3727058338138706
0.45825874795165855,0.2974185243173736,0.4439289139803029,-1.865850454731014,-2.0447293304526766,-0.08914152660049288,-0.3594571355551058,0.06769253346359722,0.35163072938758416,0.04340473937451385,-0.030185202530820007,-0.36168340724977127,0.4366076704387719,-0.8415144475628905,-0.5092155331156043,-0.27521517086515385,-0.1218909055322826,0.38349363897577277
0.45789927893724347,0.2974862123464206,0.4442805555546121,-1.8658070505086732,-2.0447595180350335,-0.089503222389362,-0.3590205257050053,0.06685101840512372,0.35112151165549915,0.04312952390513445,-0.030307093270368308,-0.361299911367639,0.44678423234282516,-0.836601505784588,-0.518451612360948,-0.2744325895954009,-0.1195994211645656,0.39426349888629464
0.45754024653485825,0.29755305885979816,0.4446316879089902,-1.8657639215021,-2.0447898275079632,-0.08986453468010583,-0.35857373923355573,0.06601441631023938,0.3506030577898628,0.04285509101937453,-0.030426692513819565,-0.36090564556374904,0.45694288139198114,-0.8316838512143867,-0.5276696654020073,-0.2736476389957652,-0.11730935846738968,0.40501491876671925
0.45718166092118356,0.29761906877049177,0.4449823018072494,-1.865721066928709,-2.044820256579959,-0.09022545270274074,-0.3581167940536114,0.06518273189173791,0.3500753858168779,0.042581443086563434,-0.030544001682853855,-0.3605006282781315,0.4670831420250498,-0.8267616583391969,-0.536869257773172,-0.2728603378791695,-0.11502081131081797,0.41574740383834624
0.4568235322549874,0.29768424699619966,0.4453323880312281,-1.865678486003545,-2.044850802960935,-0.0905859657057232,-0.3576497085535916,0.06435596968792051,0.34953851419721166,0.04230858245722797,-0.030659022292982185,-0.3600848784455948,0.4772045386808197,-0.8218351016459288,-0.546049955008847,-0.2720707050584869,-0.11273387356514948,0.42646045932247856
0.45646587067664923,0.2977485984591582,0.44568193738122525,-1.865636177939301,-2.044881464362319,-0.0909460629564444,-0.357172501597469,0.06353413406260786,0.3489924618260017,0.04203651146305584,-0.030771755953636182,-0.35965841549572614,0.4873065957980591,-0.8169043556215174,-0.5552113226434421,-0.2712787593463113,-0.11044863910043894,0.4371535904404085
0.45610868630768464,0.2978121280859678,0.446030940676435,-1.8655941419463407,-2.0449122384971514,-0.09130573374172522,-0.3566851925247834,0.06271722920513055,0.348437248032849,0.041765232416949544,-0.030882204368093538,-0.3592212593528929,0.4973888378155656,-0.811969594752888,-0.5643529262113571,-0.2704845195555457,-0.1081652017867847,0.44782630241342997
0.45575198925026955,0.297874840807418,0.44637938875538097,-1.8655523772327132,-2.044943123080173,-0.09166496736831081,-0.35618780115063325,0.0619052591303341,0.34787289258182347,0.04149474761297883,-0.03099036933350992,-0.35877343043623927,0.5074507891721131,-0.8070309935269614,-0.5734743312469872,-0.26968800449908653,-0.10588365549440176,0.45847810046283327
0.455395789586765,0.2979367415583134,0.44672727247635124,-1.8655108830041738,-2.0449741158279244,-0.09202375316336549,-0.35568034776568375,0.061098227678574195,0.347299415671453,0.04122505932642141,-0.03109625274088926,-0.35831494965968835,0.5174919743064788,-0.8020887264306665,-0.5825751032847182,-0.2688892329895435,-0.10360409409340277,0.4691084898099107
0.4550400973792412,0.29799783527729873,0.44707458271783196,-1.8654696584642032,-2.0450052144588344,-0.09238208047496754,-0.3551628531361526,0.060296138515721145,0.34671683793473673,0.04095616981371827,-0.031199856575143535,-0.35784583843194373,0.5275119176574528,-0.7971429679509413,-0.5916548078589625,-0.26808822383972736,-0.10132661145393214,0.47971697567596217
0.4546849226690022,0.29805812690668493,0.4474213103789425,-1.8654287028140253,-2.0450364166933195,-0.09273993867260391,-0.3546353385038276,0.059498995133157734,0.34612518043913565,0.04068808131252532,-0.03130118291502437,-0.3573661186564855,0.5375101436638486,-0.7921938925746786,-0.6007130105041172,-0.26728499586261784,-0.09905130144621425,0.49030306328227957
0.45433027547611005,0.2981176213922738,0.44776744637986976,-1.8653880152526257,-2.045067720253872,-0.09309731714766503,-0.35409782558604974,0.05870680084778214,0.3455244646865809,0.04042079604166047,-0.03140023393315804,-0.3568758127315733,0.5474861767644557,-0.7872416747887967,-0.6097492767545865,-0.266479567871016,-0.09677825794037519,0.5008662578501547
0.45397616579890987,0.29817632368318464,0.44811298166230235,-1.8653475949767717,-2.0450991228651603,-0.09345420531393961,-0.35355033657572815,0.0579195588020017,0.34491471261346635,0.04015431620114408,-0.031497011896045965,-0.3563749435502455,0.557439541398041,-0.7822864890802503,-0.6187631721447852,-0.2656719586776291,-0.09450757480654187,0.5114060646008919
0.45362260361355355,0.29823423873167865,0.44845790718986556,-1.8653074411810313,-2.045130622254116,-0.0938105926081094,-0.3529928941413268,0.05713727196374196,0.3442959465906576,0.03988864397216837,-0.031591519164074267,-0.3558635345003204,0.5673697620033783,-0.7773285099359437,-0.6277542622090881,-0.26486218709521175,-0.0922393459149287,0.5219219887557753
0.4532695988735247,0.29829137149298524,0.44880221394855524,-1.86526755305779,-2.045162216150033,-0.09416646849024395,-0.35242552142687417,0.056359943126438,0.3436681894234743,0.03962378151712992,-0.031683758191472226,-0.35534160946439286,0.577276363019273,-0.7723679118427912,-0.6367221124818979,-0.2640502719367003,-0.08997366513561209,0.5324135355360935
0.45291716150916267,0.2983477269251271,0.44914589294717266,-1.865227929797272,-2.045193902284659,-0.09452182244429536,-0.3518482420519611,0.05558757490903776,0.3430314643517106,0.039359730979597135,-0.031773731526359206,-0.35480919281983775,0.5871588688845075,-0.7674048692877394,-0.645666288497647,-0.26323623201493684,-0.08771062633873936,0.5428802101631499
0.45256530142718754,0.29840330998874603,0.44948893521775923,-1.8651885705875566,-2.0452256783922893,-0.09487664397859322,-0.3512610801117382,0.05482016975600169,0.34238579504962136,0.039096494484339446,-0.03186144181071292,-0.35426630943880777,0.5970168040378661,-0.762439556757736,-0.6545863557907344,-0.2624200861424905,-0.085450323394453,0.553321517858243
0.4522140285102239,0.2984581256469282,0.44983133181602997,-1.8651494746145998,-2.045257542209862,-0.09523092262633917,-0.35066406017691476,0.05405772993730883,0.34173120562593284,0.038834074137303456,-0.03194689178039678,-0.3537129846882359,0.606849692918143,-0.7574721487396772,-0.6634818798955633,-0.2616018531321766,-0.08319285017277166,0.5637369638426662
0.4518633526163258,0.29851217886502973,0.45017307382180916,-1.8651106410622513,-2.0452894914770505,-0.09558464794610186,-0.35005720729376766,0.05330025754844433,0.34106772062383034,0.038572472025631806,-0.032030084265120495,-0.35314924442983214,0.6166570599640977,-0.7525028197204761,-0.6723524263465408,-0.2607815517969441,-0.0809383005438868,0.5741260533377096
0.4515132835785012,0.29856547461050226,0.45051415233946407,-1.8650720691122729,-2.0453215239363587,-0.09593780952231157,-0.3494405469841293,0.05254775451040919,0.34039536502096973,0.03831169021764246,-0.03211102218848496,-0.352575115020086,0.6264384296145123,-0.747531744187082,-0.6811975606780519,-0.2599592009495085,-0.07868676837795681,0.584488291564663
0.45116383120423587,0.29861801785271846,0.45085455849833966,-1.8650337579443583,-2.0453536373332133,-0.09629039696575514,-0.34881410524539586,0.05180022256971833,0.3397141642294679,0.03805173076286115,-0.03218970856793864,-0.3519906233102654,0.6361933263081977,-0.7425590966264088,-0.6900168484244801,-0.2591348194026704,-0.07643834754513104,0.5948231837448213
0.4508150052750184,0.2986698135627974,0.4511942834531928,-1.864995706736153,-2.0453858294160576,-0.09664239991407059,-0.3481779085505219,0.05105766329840008,0.33902414409591214,0.037792595691970236,-0.032266146514832394,-0.35139579664641757,0.6459212744839435,-0.7375850515253786,-0.69880985512025,-0.2583084259693599,-0.0741931319155571,0.6051302350994839
0.4504668155458643,0.2987208667134304,0.4515333183846273,-1.8649579146632695,-2.045418097936449,-0.09699380803224211,-0.34753198384802825,0.05032007809399259,0.3383253309013509,0.037534287016866265,-0.0323403392343638,-0.3507906628693672,0.6556217985805377,-0.7326097833709054,-0.7075761462997691,-0.2574800394623526,-0.0719512153595436,0.6154089508499401
0.4501192717448408,0.2987711822787061,0.4518716544995279,-1.8649203808993104,-2.045450440649147,-0.09734461101309465,-0.346876358561993,0.04958746817955133,0.33761775136130356,0.037276806730614946,-0.032412290025609164,-0.3501752503147197,0.665294423036773,-0.7276334666499183,-0.7163152874974105,-0.2566496786943912,-0.06971269174724662,0.6256588362174869
0.44977238357259075,0.29882076523393625,0.4522092830314946,-1.8648831046158842,-2.045482855312212,-0.09769479857778873,-0.34621106059205614,0.04885983460364038,0.33690143262575023,0.03702015680749492,-0.03248200228149808,-0.34954958781285705,0.6749386722914115,-0.7226562758493582,-0.7250268442475942,-0.2558173624782531,-0.0674776549485336,0.6358793964234264
0.4494261607018575,0.2988696205554813,0.4525461952412777,-1.8648460849826258,-2.0455153396870975,-0.09804436047631532,-0.3455361183134183,0.048137178240341964,0.3361764022791385,0.03676433920294146,-0.03254947948886627,-0.3489137046889412,0.684554070783228,-0.7176783854561226,-0.7337103820847239,-0.2549831096268365,-0.06524619883359173,0.6460701366890387
0.44908061277700934,0.29891775322057557,0.45288238241721185,-1.8648093211672139,-2.045547891538743,-0.09839328648799045,-0.34485156057684585,0.047419499789247484,0.33544268834038055,0.03650935585358942,-0.03261472522837813,-0.34826763076291234,0.6941401429510502,-0.7126999699571304,-0.7423654665431797,-0.25414693895288526,-0.06301841727267644,0.6562305622356264
0.44873574941356337,0.298965168207153,0.45321783587565045,-1.8647728123353908,-2.045580508635668,-0.09874156642195026,-0.34415741670865824,0.04670679977546314,0.334700319262858,0.03625520867725509,-0.0326777431746062,-0.3476113963494894,0.7036964132336218,-0.7077212038393518,-0.7509916631573981,-0.25330886926901763,-0.06079440413589678,0.6663601782844882
0.44839158019771097,0.299011870493673,0.4535525469614007,-1.864736557650982,-2.045613188750069,-0.09908919011764544,-0.34345371651074386,0.04599907854960798,0.33394932393441235,0.03600189957296291,-0.0327385370959543,-0.34694503225817,0.7132224060697051,-0.7027422615896932,-0.7595885374618091,-0.2524689193881739,-0.05857425329336532,0.6764584900569177
0.44804811468584116,0.29905786505894505,0.4538865070481572,-1.8647005562759122,-2.0456459296579075,-0.0994361474453363,-0.3427404902605471,0.04529633628781306,0.3331897316773543,0.03574943042089752,-0.03279711085472696,-0.34626856979323173,0.7227176458981367,-0.6977633176950605,-0.7681556549907775,-0.2516271081232438,-0.056358058615282945,0.6865250027741929
0.44770536240406567,0.29910315688195505,0.45421970753893703,-1.8646648073702274,-2.045678729139011,-0.09978242830658732,-0.34201776871107953,0.044598572991722825,0.33242157224845714,0.035497803082459756,-0.032853468407086826,-0.34558204075372845,0.7321816571577116,-0.6927845466423994,-0.7766925812786731,-0.2507834542871157,-0.05414591397186397,0.6965592216576015
0.4473633328477431,0.2991477509416906,0.454552139866514,-1.864629310092111,-2.04571158497716,-0.10012802263476209,-0.34128558309090595,0.04390578848849752,0.331644875838966,0.03524701940020032,-0.03290761380307502,-0.34488547743349446,0.741613964287178,-0.6878061229186329,-0.7851988818599321,-0.24993797669238413,-0.05193791323302684,0.7065606519284595
0.44702203548100383,0.29919165221696636,0.45488379549385327,-1.8645940635979046,-2.0457444949601875,-0.10047292039551803,-0.3405439651041569,0.04321798243080579,0.33085967307458486,0.034997081197889524,-0.03295955118658476,-0.34417891262114186,0.7510140917253313,-0.6828282210106628,-0.7936741222689845,-0.24909069415179258,-0.04973415026900944,0.7165287988080747
0.4466814797362738,0.2992348656862497,0.45521466591454574,-1.8645590670421268,-2.045777456880069,-0.10081711158730125,-0.33979294693052353,0.04253515429683218,0.3300659950154864,0.03474799028047134,-0.033009284795398275,-0.34346237960006254,0.7603815639109843,-0.6778510154054032,-0.8021178680401866,-0.24824162547834946,-0.04753471895003243,0.726463167517716
0.4463416750137993,0.299277396327486,0.4555447426532422,-1.8645243195774892,-2.045810468533017,-0.10116058624184109,-0.33903256122526276,0.04185730339027506,0.329263873156308,0.03449974843408064,-0.03305681896115567,-0.34273591214842586,0.769715905282927,-0.6728746805897904,-0.8105296847079,-0.24739078948486604,-0.045339713146189994,0.7363632632786736
0.44600263068117124,0.2993192491179246,0.45587401726608834,-1.864489820354919,-2.045843527719579,-0.10150333442464517,-0.3382628411191833,0.04118442884034492,0.3284533394261538,0.03425235742603454,-0.033102158109372594,-0.3419995445391812,0.7790166402799226,-0.667899391050768,-0.8189091378065777,-0.24653820498400328,-0.04314922672775139,0.7462285913122534
0.4456643560728502,0.299360429033944,0.4562024813411588,-1.8644555685235755,-2.045876632244723,-0.10184534623549404,-0.33748382021866224,0.040516529601765126,0.32763442618859234,0.034005819004844375,-0.03314530675943839,-0.3412533115400558,0.7882832933407612,-0.6629253212752558,-0.8272557928706492,-0.245683890788546,-0.04096335356474759,0.7560586568397509
0.44532686048968995,0.2994009410508773,0.45653012649889213,-1.8644215632308696,-2.045909779917941,-0.10218661180893596,-0.3366955326056335,0.039853604454772075,0.3268071662416598,0.03376013490019162,-0.03318626952462421,-0.34049724841355594,0.7975153889042415,-0.6579526457501715,-0.8355692154344859,-0.24482786571140408,-0.03878218752728163,0.7658529650824647
0.4449901531984624,0.2994407901428378,0.45685694439252433,-1.8643878036224821,-2.0459429685533355,-0.10252712131478176,-0.33589801283759657,0.03919565200511338,0.32597159281785293,0.03351530682297625,-0.0332250511120239,-0.33973139091696486,0.8067124514091192,-0.6529815389624465,-0.8438489710325173,-0.243970148565328,-0.03660582248555075,0.7756110212616822
0.44465424343138193,0.2994799812825448,0.45718292670852445,-1.8643542888423834,-2.0459761959697174,-0.10286686495859945,-0.3350912959476081,0.038542670684054266,0.32512773958414337,0.033271336465247665,-0.03326165632265617,-0.338955775302348,0.8158740052941647,-0.6480121753989991,-0.8520946251991258,-0.2431107581631399,-0.03443435230965277,0.78533233059869
0.4443191403856301,0.2995185194411486,0.45750806516702813,-1.864321018032851,-2.0460094599906977,-0.10320583298220914,-0.3342754174442916,0.03789465874836919,0.3242756406419575,0.033028225500279874,-0.033296090051372546,-0.33817043831654664,0.8249995749981951,-0.6430447295467556,-0.8603057434686793,-0.24224971331761874,-0.03226787086966356,0.7950163983147989
0.4439848532228796,0.29955640958805646,0.4578323515222726,-1.8642879903344909,-2.0460427584447833,-0.10354401566417784,-0.3334504133118264,0.03725161428034759,0.3234153305271928,0.03278597558251242,-0.03332835728691882,-0.3373754172011819,0.8340886849599879,-0.6380793758926546,-0.8684818913756164,-0.24138703284152158,-0.03010647203573299,0.8046627296312941
0.443651391068819,0.2995936566907578,0.45815577756303105,-1.8642552048862528,-2.04607608916547,-0.10388140332031415,-0.33261632000995567,0.03661353518779015,0.3225468442102129,0.03254458834757016,-0.03335846311189362,-0.33657074969265344,0.8431408596183232,-0.6331162889235931,-0.8766226344543537,-0.2405227355477518,-0.02795024967814391,0.8142708297694579
